ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	N20	14	20	1	1	10808	35	29.75	0.958333333333	0.256939304219	0.743060695781	193	320.578989637	0.873761384122	75.5594376063	56	0.00789548560476	929.622182555	52093.2034979	81.1983338844	78.3131084213	1.02773276158	0.233160621762	0.766839378238	45	337.767364198	0.87287845111	212.432648275	61.7111111111	0.0082297027699	603.565148586	31906.3648771	231.241601064	220.773946602	1.06452536238	148	315.35279467	0.874029843484	33.942583011	54.2635135135	0.00779386552076	1029.94742378	58304.5384582	35.0311747521	34.4790043655	1.01641196134	2777	194	198.894736842	0.965239508266	8031	27	25.7692307692	0.955339805825	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=14.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	N21	14	21	1	1	4773	27	25.7391304348	0.971428571429	0.0496543054683	0.950345694532	104	342.664201389	0.854275667003	39.2442281416	45.8942307692	0.00585131447136	460.591875673	24741.7985081	40.6685571729	41.2693249158	1.00991240897	0.0576923076923	0.942307692308	6	265.862037037	0.894943508017	178.578044515	39.5	0.00695757919081	576.020307085	33237.9376863	182.976775674	189.005451147	0.95122981454	98	347.366374717	0.851785799186	30.7135863228	46.2857142857	0.00578358397834	452.981209866	24181.6135073	31.2855977112	31.528481428	1.01378159102	237	167	176.777777778	0.933208196465	4536	27	25.3798076923	0.973786547058	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=14.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	N22	14	22	1	1	7996	148	168.291005291	0.951255005058	0.568784392196	0.431215607804	169	295.806111111	0.911364049089	216.528912851	47.3136094675	0.00730531991072	825.872721612	48622.3041457	229.363432245	229.758562221	1.01546588258	0.520710059172	0.479289940828	88	303.548645833	0.913996764717	387.673024707	51.6818181818	0.00799325942826	699.279176731	40175.438792	407.024083288	409.244223001	0.997856990683	81	287.39446845	0.908503814826	30.5945691055	42.5679012346	0.00655792882994	965.125620982	57913.8560349	33.9367160967	32.3243353626	1.03483566367	4548	364	390.998461538	0.94044051242	3448	26	25.1801948052	0.971847032793	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=14.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	N23	14	23	1	1	147	79	72.1	0.945649927671	0.251700680272	0.748299319728	3	260.572962963	0.941359666002	155.715674375	49	0.00876447402744	683.011352409	36197.6106232	164.715075155	163.381319585	1.01538376234	0.333333333333	0.666666666667	1	221.061388889	0.95836200713	355.611594818	37	0.00785729454237	782.459701131	44908.8378378	375	377.941721027	1.01393066259	2	280.32875	0.932858495438	55.7677141538	55	0.00921806376998	633.287178048	31841.9970159	59.5726127321	56.1011188635	1.01611031222	37	376	390.684210526	0.945649927671	110	40	43.8210227273	0.944287184766	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=14.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	N24	14	24	1	1	17860	158	191.666153846	0.95040661157	0.584210526316	0.415789473684	364	292.765545635	0.916422574536	224.180278073	49.0659340659	0.00775330402416	810.000217047	47314.6660657	233.518641208	231.562603945	1.01430655483	0.516483516484	0.483516483516	188	309.009058806	0.918522114929	408.210309513	55.5	0.00836814313466	609.065326549	33467.1198487	424.951332242	421.168521361	1.01524463154	176	275.414520202	0.914179883661	27.6027444879	42.1931818182	0.00709654406522	1025.86169941	62190.8871445	27.8652359836	27.8716755209	1.01329879244	10434	374	403.486842105	0.944665845389	7426	24	24.2828571429	0.962731481481	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=14.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O1	15	1	1	1	7277	33	32.25	0.963176064442	0.0746186615363	0.925381338464	247	253.061915205	0.879782242027	42.7987483161	29.4615384615	0.005338838928	844.083291021	53744.7335578	43.7730994807	44.1160282039	1.00027175338	0.0688259109312	0.931174089069	17	277.557647059	0.905083920127	177.074275826	31.9411764706	0.00541622809936	395.220843267	22775.9658484	178.95064732	180.343447001	1.01160889527	230	251.251361111	0.877912117993	32.8740354132	29.2782608696	0.00533311885881	877.847280454	56074.2426332	33.6048768556	33.8688329846	0.999418959523	543	146	152.041666667	0.943591870593	6734	32	31.72	0.965396032876	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O2	15	2	1	1	16255	39	32.1481481481	0.953662182362	0.36210396801	0.63789603199	337	300.029745302	0.887045271566	113.195330018	48.234421365	0.00739837565538	966.902413621	58775.0213526	115.840793211	115.615643075	1.01858093788	0.299703264095	0.700296735905	101	349.428415842	0.896946117746	305.992546772	58.2772277228	0.00788430802322	628.675346169	35536.0199431	311.648978045	311.776600953	1.01232210689	236	278.888788842	0.882808045023	30.6846567459	43.936440678	0.00719041307423	1113.51586346	68848.5799035	30.9625671663	30.5844982436	1.02129399338	5886	255	275.441699605	0.919890964141	10369	28	28	0.973094170404	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O3	15	3	1	1	12730	104	132.284090909	0.95274218455	0.566614296936	0.433385703064	270	263.419882716	0.915385929844	221.115148378	47.1481481481	0.00836090756427	680.392354588	38214.5500938	228.284504456	228.055475131	1.00571097354	0.511111111111	0.488888888889	138	279.082340982	0.916186822839	404.184346591	52.268115942	0.00880261765846	609.667214199	33236.8505251	416.47473287	416.080414568	1.00254565615	132	247.045494529	0.914548632623	29.724622974	41.7954545455	0.00789911973851	754.896700952	43458.2336089	30.0383096393	29.9834015251	1.00904543003	7213	343	371.454545455	0.934434372284	5517	29	29	0.984210526316	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O4	15	4	1	1	11149	57	52.2592592593	0.953120587405	0.470176697462	0.529823302538	223	310.208257349	0.907350636892	213.420022533	49.9955156951	0.00748886397989	924.664929765	54096.5447666	217.149216907	220.396093829	0.99017302207	0.430493273543	0.569506726457	96	333.431229745	0.915656008373	452.560415899	54.6041666667	0.00787352908685	763.676938021	43012.0698054	459.02610978	466.090334005	0.982406543662	127	292.653884514	0.901072560811	32.6524810908	46.5118110236	0.00719809350534	1047.32244728	62541.8590227	32.8620604318	33.2004822674	0.996090338953	5242	404.5	433.247474747	0.939754089882	5907	30	30.7083333333	0.971370143149	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O5	15	5	1	1	4543	41	36.5882352941	0.97514619883	0.293198327097	0.706801672903	156	227.589675926	0.879120454228	115.873454645	29.1217948718	0.00571018731097	810.808983237	49291.6129723	119.11102472	118.839359243	1.01348208378	0.237179487179	0.762820512821	37	250.630045045	0.891057638606	375.294695818	36	0.00620648454478	585.331001742	32749.5392232	393.637368347	393.405360971	0.997378056609	119	220.425863679	0.875408892699	35.2130687346	26.9831932773	0.00555587640634	878.259661462	54240.0965724	36.9877595321	36.704230521	1.01829952781	1332	310	337.872529644	0.95702112901	3211	34	33	0.988	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O6	15	6	1	1	7264	45	38.1091269841	0.956879196557	0.361508810573	0.638491189427	129	356.134384152	0.887593776954	112.690892443	56.3100775194	0.00701516919744	1177.55721471	69505.1585075	120.74474636	120.816793649	1.00280055675	0.333333333333	0.666666666667	43	370.85128553	0.901390856478	268.753823917	61.0697674419	0.00780403878104	873.780073333	49972.4993867	286.518215556	285.77013165	1.01630428627	86	348.775933463	0.880695237192	34.6594267063	53.9302325581	0.00662073440563	1335.07128802	79633.2039776	34.7881327035	35.2854332032	0.995798622934	2626	226	231.576923077	0.933658602043	4638	32	32.4361413043	0.972265808709	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O7	15	7	1	1	19455	66	86.5	0.940227044559	0.51390388075	0.48609611925	426	284.674196661	0.902633660476	170.147973924	45.6690140845	0.00755946503025	457.810611002	23840.5833333	176.050972818	176.554837133	1.00290812818	0.488262910798	0.511737089202	208	300.022621528	0.908950520434	315.53568182	48.0673076923	0.0075834493293	368.886026885	18106.5179369	326.414054081	327.469503533	0.994074562231	218	270.029827982	0.896606564735	31.4294269398	43.380733945	0.00753658092841	543.047078728	29336.8303492	31.9241483821	31.8993043615	1.01137532503	9998	269	294.698051948	0.921239580172	9457	28	27.0952380952	0.966216216216	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O8	15	8	1	1	6663	52	45.65	0.957894736842	0.4257841813	0.5742158187	133	287.514250209	0.908966391428	130.146796689	50.0977443609	0.00806394514061	811.69824481	44017.0042097	137.007116662	134.792531211	1.00759615836	0.398496240602	0.601503759398	53	289.129061845	0.926091164811	274.332845145	53.5283018868	0.00862448068866	642.162668372	32891.8808549	291.432772267	284.817514724	1.03743116495	80	286.4444375	0.897621229061	34.6235395864	47.825	0.00769259034003	924.015564199	51387.3984323	34.7001198241	35.4009796334	0.9878304665	2837	237	243.407407407	0.95106149706	3826	32	31.7100840336	0.961274930573	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O9	15	9	1	1	20099	54	59.1904761905	0.951789778605	0.465694810687	0.534305189313	417	268.361350253	0.908943244544	153.059387996	48.1990407674	0.00835022880606	779.495811332	43884.1362077	156.789577071	157.867109675	1.00586190623	0.41726618705	0.58273381295	174	285.428427522	0.919936593395	321.621680493	53.7931034483	0.00879906990881	573.239004998	30233.247937	329.441192772	331.814175647	0.997590033079	243	256.14048011	0.901071463885	32.3604625034	44.1934156379	0.00802883641149	927.796159689	53699.2376916	32.6516385088	32.7977316618	1.01180945138	9360	278	302.353846154	0.92942149492	10739	29	28.2272727273	0.975	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O10	15	10	1	1	18463	42	34	0.943396226415	0.394518767264	0.605481232736	365	291.330534247	0.910050624666	141.951714913	50.5835616438	0.00805845764931	839.269562705	48616.7299766	144.825496565	147.563253151	0.994110976809	0.345205479452	0.654794520548	126	311.948441358	0.917636590379	353.207878854	57.8095238095	0.00863774947854	629.693576654	34253.7224413	361.23119607	368.347177654	0.976603563974	239	280.460842631	0.906051328934	30.5781724163	46.7740585774	0.00775305693599	949.757321042	56188.8594722	30.7371361557	31.1667071791	1.00334082625	7284	313	344.65942029	0.922930817535	11179	28	28.3333333333	0.964059196617	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O11	15	11	1	1	19166	188	221.397391304	0.950949438525	0.622978190546	0.377021809454	381	265.762480315	0.901325406201	239.634535779	50.3044619423	0.00875991265321	824.862331083	45473.8058495	240.573696831	239.37621022	1.0150296073	0.553805774278	0.446194225722	211	286.782498684	0.899827654883	407.88085713	56.5876777251	0.00925392895257	669.864853338	35067.5414102	408.815861702	406.797708123	1.01725108325	170	239.672928105	0.903184379895	30.8111604551	42.5058823529	0.00814675124636	1017.46274722	58404.6669872	31.5153854531	31.33766253	1.0122691934	11940	357	381.211111111	0.940926914123	7226	30	30.12	0.978159703072	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O12	15	12	1	1	15648	74	99.4444444444	0.954545454545	0.5148900818	0.4851099182	303	281.668525853	0.909262186358	174.28545113	51.6435643564	0.008491595117	827.06566475	45716.4258843	182.315260997	181.025573543	1.01337075797	0.458745874587	0.541254125413	139	306.803221423	0.914588156778	341.428023072	57.964028777	0.00890729608636	704.604641403	38090.1639457	354.525887956	351.534014297	1.01844956696	164	260.365338753	0.904748101672	32.6219297884	46.2865853659	0.00813926319786	933.453678783	52341.7409435	32.707278826	32.8963656376	1.00895854266	8057	317	335.296296296	0.942583732057	7591	30	30.2142857143	0.968363136176	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O13	15	13	1	1	5312	43	39	0.971076381246	0.268637048193	0.731362951807	95	321.409339181	0.901598171714	104.971450364	55.9157894737	0.00806565764019	867.404865479	49493.1161096	110.050267345	109.325298858	1.00273916421	0.231578947368	0.768421052632	22	346.490542929	0.906574662735	325.080121648	64.8636363636	0.00899967234074	735.279884374	39323.6160162	344.652793362	340.339239115	1.02100152972	73	313.850620244	0.900098407296	38.6373302503	53.2191780822	0.00778417375783	907.776387483	52600.4633604	38.3661621728	38.7377060023	0.997158996978	1427	301	309.347826087	0.968629609246	3885	35	34.9411764706	0.973099415205	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.13
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O14	15	14	1	1	10473	62	63.7857142857	0.953961456103	0.471211687196	0.528788312804	221	295.795669935	0.892221794181	162.494745107	47.3891402715	0.00729048012446	818.64555718	46958.1011687	169.151170431	170.789966638	0.99840528136	0.389140271493	0.610859728507	86	339.729848191	0.899360122349	360.046046042	57.3837209302	0.00785998104586	622.538160989	34393.4671902	372.645813797	375.908829023	1.00415817785	135	267.807971193	0.887674414755	36.6472496961	41.0222222222	0.0069276869449	946.412497123	55144.1505789	36.5713270256	37.1519199325	0.99465718213	4935	317	341.64	0.950234741784	5538	33	32.4907407407	0.959658043113	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O15	15	15	1	1	17141	93	117.923076923	0.942645074224	0.55282655621	0.44717344379	349	278.772790513	0.886914405313	173.746016046	49.1146131805	0.00801331379168	767.190982363	43256.094026	179.191404271	180.736258965	1.00390381157	0.487106017192	0.512893982808	170	307.882929739	0.890846252724	322.329763079	55.7411764706	0.00846513220756	575.202465936	30739.6530433	329.934298216	332.898198114	0.998063472778	179	251.126289572	0.883180248553	32.6329602043	42.8212290503	0.00758421250286	953.694112606	55414.9224091	32.755450152	32.9218037908	1.00957728354	9476	281	306.591666667	0.922832332611	7665	29	28.2083333333	0.973185088293	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O16	15	16	1	1	12177	124	146.307692308	0.961300309598	0.551613697955	0.448386302045	216	295.39682999	0.916213595376	199.743992151	56.375	0.00881451348969	902.599025941	50019.763406	208.005126121	204.61419217	1.01999727877	0.5	0.5	108	307.342669753	0.924332452744	369.055004688	62.1944444444	0.00950378182865	716.298624242	37648.1956454	385.701354377	378.559397978	1.0291974824	108	283.450990226	0.908094738007	30.432979613	50.5555555556	0.00812524515074	1088.89942764	62391.3311667	30.3088978649	30.6689863611	1.01079707513	6717	337	355.5	0.95867768595	5460	29	28.4166666667	0.967371401805	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O17	15	17	1	1	6974	46	38.1569230769	0.955519706343	0.400487525093	0.599512474907	182	238.27375	0.865589101327	146.238295841	38.3186813187	0.00706143975021	609.266024563	34046.2222126	153.652202007	154.298546221	1.0106550677	0.318681318681	0.681318681319	58	259.485416667	0.889771941988	390.663622354	48.1551724138	0.00858150446989	584.052444366	30516.7032082	402.259720611	405.097887659	1.00466250442	124	228.352163978	0.85427777263	31.9103205363	33.7177419355	0.00635044173617	621.452588325	35752.156398	33.4919013489	33.0788645263	1.01355147328	2793	340	362.956521739	0.931980798841	4181	31	31	0.972972972973	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O18	15	18	1	1	4985	57	62.4347826087	0.969102501226	0.443931795386	0.556068204614	111	309.431979479	0.903283522909	123.928781337	44.9099099099	0.00668130423642	734.21194593	42586.3616914	133.859727213	132.619308177	1.01795084694	0.414414414414	0.585585585586	46	299.683128019	0.909911150889	247.389682618	48.1086956522	0.00749940547436	612.43484194	33506.4936674	262.039293983	259.423040218	1.01480836442	65	316.331166667	0.898593201569	36.5564512004	42.6461538462	0.00610234028342	826.043860415	49433.4752832	37.199726042	36.9968217189	1.02032058786	2213	231	241.695652174	0.948717948718	2772	31	29.3043478261	0.9885778288	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O19	15	19	1	1	11999	43	33.35	0.961538461538	0.407783981998	0.592216018002	232	297.566264368	0.904080901973	121.284418945	51.7198275862	0.00793175227566	1166.87376258	68825.2708625	125.785048931	125.214069645	1.01206398416	0.349137931034	0.650862068966	81	320.081711248	0.914523576037	289.41534788	60.4074074074	0.00887020948254	765.774038273	41946.6684617	298.098914213	296.516120033	1.00751669452	151	285.488441869	0.89847920264	31.0949802454	47.059602649	0.00742834145608	1386.39455764	83535.8573116	31.4781361753	31.4609204452	1.01455270349	4893	262	271	0.951351351351	7106	27	26.6414285714	0.976205007537	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O20	15	20	1	1	7951	65	73.5714285714	0.956692913386	0.476166519935	0.523833480065	160	264.949163194	0.910809456091	145.354237712	49.69375	0.00857475855593	963.143297462	53766.8584681	155.794049966	156.019478412	1.01483610603	0.43125	0.56875	69	270.095881643	0.910563018822	294.252021679	54.8695652174	0.00945803221183	842.775832426	44446.5353773	318.503658641	318.925367291	1.00444576642	91	261.046706349	0.910996315118	32.4537201985	45.7692307692	0.00790502358608	1054.08760438	60808.8803589	32.8579011886	32.9350290376	1.02268658484	3786	276	295.326863354	0.951454879743	4165	28	27.1304347826	0.963503649635	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O21	15	21	1	1	5895	55	54.4545454545	0.969570405728	0.407124681934	0.592875318066	93	353.572431302	0.892327493577	121.116131477	63.3870967742	0.00791977806119	955.853806027	52585.9095288	135.86689649	134.618306155	1.02192242256	0.397849462366	0.602150537634	37	340.000848348	0.88820131733	250.076696757	64.8648648649	0.00895750469312	877.79949059	47769.3832306	266.82923086	264.441492648	1.03157510481	56	362.53937004	0.895053717169	35.9100437034	62.4107142857	0.0072341372508	1014.79277891	56222.8783662	36.9769705377	36.588553089	1.01463366249	2400	228	233.700181159	0.96175936405	3495	32	29.962962963	0.977061981454	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O22	15	22	1	1	7752	74	90.9272486772	0.941578832532	0.497033023736	0.502966976264	164	314.214623984	0.912272245199	185.285154439	47.2682926829	0.0070224701459	828.978087948	49008.0591751	194.731242219	196.012496832	1.00083179987	0.451219512195	0.548780487805	74	327.387383634	0.921611707889	372.910532278	52.0675675676	0.00753276750385	693.388629604	38759.3082853	388.353868444	390.546880709	1.0003677743	90	303.383688272	0.904593131433	31.0153993268	43.3222222222	0.00660289231825	944.307052517	57725.3875181	30.0407325556	30.5464691664	1.00122648828	3853	334	351.954545455	0.937084625609	3899	27	26.68	0.946322067594	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O23	15	23	1	1	12374	98	116.379545455	0.965517241379	0.517536770648	0.482463229352	203	313.659421182	0.897671503565	179.212626404	60.9556650246	0.00898458857033	874.250309912	48163.1370652	190.139297296	187.895894571	1.02268370409	0.453201970443	0.546798029557	92	332.197258454	0.90372075861	359.358652105	69.6086956522	0.00987427152041	626.831944298	32166.0266205	380.662102501	376.265720567	1.02202740117	111	298.294727227	0.892657706591	29.9024069037	53.7837837838	0.00824719369279	1081.18203388	61542.538528	30.7929511245	30.3502219187	1.02323261198	6404	330	347.696691176	0.96157487718	5970	26	25.1490740741	0.972042822607	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00297	7482	2021-08-04T19:43:17Z	7532	O24	15	24	1	1	16084	128.5	155.472222222	0.947825845319	0.572059189256	0.427940810744	307	300.232965074	0.918975029014	198.704552431	52.3908794788	0.00807645366152	883.62982009	51164.9317195	204.671081161	205.348151743	1.00507541402	0.524429967427	0.475570032573	161	313.743718081	0.927702031937	352.376540036	57.149068323	0.00860037391436	702.687246108	39453.0476922	361.364563907	362.670167	0.999060423774	146	285.334121005	0.909351416202	29.2443469205	47.1438356164	0.00749870598544	1085.93367017	64259.4687223	29.4790622571	29.4533985737	1.01180050727	9201	326	348	0.941071693632	6883	25	24.7692307692	0.965435041716	9	http://columbus-sg.nci.nih.gov/browse/measurement/7532/well=15.24
