ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O3	15	3	1	1	21588	63	81.5751879699	0.953284904705	0.506901982583	0.493098017417	401	277.064003879	0.922420820677	180.739010119	53.8354114713	0.00902134650988	768.039178304	43054.8532252	186.000098132	185.05358213	1.01565592956	0.461346633416	0.538653366584	185	287.726052553	0.93465829627	358.814736185	59.1513513514	0.00964714784551	597.909352141	31270.1102965	369.899526611	368.03484273	1.01252347989	216	267.932156636	0.911939649451	28.2204484421	49.2824074074	0.00848535925483	913.752223859	53148.2673078	28.4936431852	28.3335209673	1.01833881469	10943	321	352.85	0.940139775144	10645	25	25.1052631579	0.972631578947	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O4	15	4	1	1	7080	62	59.1702786378	0.962987211937	0.483050847458	0.516949152542	162	246.602064472	0.920541250312	194.063060607	43.7037037037	0.00822211479792	1020.62362944	58278.6756509	205.507854327	201.691680176	1.01459087781	0.413580246914	0.586419753086	67	266.251372305	0.934091054738	419.363669048	51.0447761194	0.00903115504591	750.643328846	40405.7596425	440.264916715	431.156055266	1.03160295533	95	232.744131579	0.910985072454	35.166842022	38.5263157895	0.00765152851777	1217.23971791	71294.8210048	34.5434719363	34.5817548389	1.00220164745	3420	357	373.083333333	0.960127976553	3660	32	32.5192592593	0.966259948668	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O5	15	5	1	1	15217	38	31.9285714286	0.958333333333	0.349608989945	0.650391010055	291	281.84508782	0.900872256528	126.974931664	52.2920962199	0.00842573535673	1238.68091114	71106.5354289	125.811475737	125.879550498	1.00719211585	0.305841924399	0.694158075601	89	297.883598627	0.900056943678	348.629876746	59.7752808989	0.00916982864969	793.35161396	42754.1971496	345.678771501	345.743832552	1.00343165217	202	274.778615237	0.901231478527	29.3150796227	48.995049505	0.00809789227222	1434.35590535	83564.3810364	29.2031185074	29.2725174747	1.00884444081	5320	298	319.589473684	0.925950552318	9897	28	27.7894736842	0.977941176471	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O6	15	6	1	1	9371	38	33.7083333333	0.958588957055	0.235193682638	0.764806317362	172	307.031405039	0.857493735557	63.6393596552	54.4825581395	0.00816102353339	1117.59550411	64467.4230897	65.5639088702	65.5969688692	1.00417880268	0.220930232558	0.779069767442	38	299.716805556	0.846086769944	160.740248383	58	0.00861661638886	942.970688316	52088.4406328	169.928570433	169.418647527	1.00688649975	134	309.105694444	0.860728546701	36.1032867324	53.4850746269	0.00803182555945	1166.17534008	67911.2001642	36.5301308413	36.7142462351	1.00342553358	2204	143	153.998917749	0.942618749859	7167	32	30.88	0.966426858513	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O7	15	7	1	1	10732	36	30	0.939732688956	0.320257174804	0.679742825196	342	277.721274366	0.916476725609	82.3544441842	31.3801169591	0.00535067128213	347.409007082	17847.5968606	81.7137743319	83.6603587537	0.992578508538	0.336257309942	0.663742690058	115	302.202207729	0.913567979489	183.199684508	29.8869565217	0.00472659790894	285.479109389	14172.4619257	182.527621286	187.852231729	0.976308334252	227	265.319039403	0.917950319458	31.2654457821	32.1365638767	0.00566683180159	378.650428686	19701.5711804	30.8567890382	31.0992799757	1.00078623039	3437	153	168.708333333	0.905319148936	7295	27	26.7619047619	0.961832061069	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O8	15	8	1	1	8088	43	37.823757764	0.959677419355	0.298961424332	0.701038575668	173	312.247851638	0.901276235448	78.6188655	46.7514450867	0.00701955263386	685.506891469	40356.161221	81.9231609211	82.1285367198	1.00585646818	0.271676300578	0.728323699422	47	333.472358156	0.907537640754	188.587788274	51.4468085106	0.00727627663949	558.652127708	31328.6499641	196.797287379	197.075400803	1.01686668575	126	304.33077381	0.898940631881	37.5987117669	45	0.00692379050478	733.588939023	43777.8791974	38.3821613766	38.559967269	1.00168324056	2418	171	173.379795396	0.946124680188	5670	32	31.0769230769	0.966974049521	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O9	15	9	1	1	6945	37	33.1153846154	0.945188794153	0.188912886969	0.811087113031	138	344.90355475	0.905119096279	60.0446962325	50.3260869565	0.00676869417609	610.67344325	34710.4923658	57.7649015316	58.6634106885	0.990572518538	0.18115942029	0.81884057971	25	318.713344444	0.906938210824	151.872272305	52.48	0.00755779296075	483.262990631	25317.9206338	141.513724985	142.63280297	0.993104944952	113	350.697849066	0.904716637308	39.7288608181	49.8495575221	0.00659411479896	638.472087458	36759.7807436	39.4924309599	40.3428160089	0.990019989139	1312	124	130.020833333	0.923396437042	5633	32	31.0357142857	0.951127819549	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O10	15	10	1	1	6778	42	35.9198717949	0.957694602236	0.364561817645	0.635438182355	169	271.583888889	0.912905093573	105.090201522	40.1065088757	0.00652460487932	1039.52198665	63218.9904293	104.658805919	106.662534026	0.994400985535	0.301775147929	0.698224852071	51	302.022145969	0.922793560628	270.427308218	48.4509803922	0.00725519006888	812.448513986	47089.1221607	269.61403603	275.155364036	0.99004663328	118	258.428370998	0.908631264591	33.6309435434	36.5	0.00620884348383	1137.12374244	70152.0039833	33.756996485	34.2401772674	0.996272593083	2471	235	254.130434783	0.927379784102	4307	31	31	0.978851963746	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O11	15	11	1	1	6356	56	54.532388664	0.95661584792	0.398993077407	0.601006922593	155	295.549501792	0.903148620848	124.421329096	41.0064516129	0.00624316397996	1012.95669225	61351.7260119	127.68034035	127.77086351	1.00507376121	0.348387096774	0.651612903226	54	298.898755144	0.907168887722	284.873371302	46.962962963	0.00716950966329	877.180218021	50821.0722029	292.22223733	292.443198377	1.01226077055	101	293.758811881	0.900999171233	38.6350887089	37.8217821782	0.00574789005026	1085.64510775	66989.3487581	39.592254088	39.6129468643	1.00122617035	2536	248	254.410185185	0.943416990861	3820	35	33.8148148148	0.966385455934	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O12	15	12	1	1	10783	50	37.7647058824	0.954198473282	0.457015672818	0.542984327182	326	255.268768746	0.89769245314	137.638248474	33.0766871166	0.00598765406703	747.571099392	43938.2589342	143.949638063	143.916974948	1.00085438497	0.361963190184	0.638036809816	118	293.709110169	0.908658120883	326.579481984	41.7627118644	0.00670747358382	556.536622112	29913.2196525	341.054511903	340.708511813	1.00451312966	208	233.461267361	0.891471545478	30.4504333101	28.1490384615	0.00557929491808	857.532408266	52011.2083745	30.4941497057	30.6418464109	0.998748375839	4928	313	335.487272727	0.939150577365	5855	29	29.1304347826	0.974212034384	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O13	15	13	1	1	17902	46	37	0.937882279664	0.415037425986	0.584962574014	389	288.590670523	0.885496402055	107.489464495	46.0205655527	0.007426394441	721.809439868	41681.9019566	110.112706064	112.397720411	1.00267804012	0.375321336761	0.624678663239	146	306.935960807	0.896159531015	231.653149561	50.8904109589	0.00776056520742	573.775975461	31889.1566654	234.983082518	240.899614415	0.98374579063	243	277.568397348	0.879089748442	32.8890611223	43.0946502058	0.00722561694349	812.619884421	47689.216295	33.5115507607	33.5688274505	1.01429194106	7430	209	225.956959707	0.914862719837	10472	29	28.8846153846	0.961624806919	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.13
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O14	15	14	1	1	15021	67	82.625	0.952321204517	0.486452300113	0.513547699887	366	286.489246357	0.914815389345	109.509325585	41.0409836066	0.00677736665407	713.874678655	41122.0414597	111.463114141	112.487404795	1.00004561427	0.428961748634	0.571038251366	157	300.425606865	0.923913301169	206.149414018	46.5414012739	0.00742297332256	571.382125418	30905.4329398	209.008168421	210.927254939	0.996092999107	209	276.020305688	0.907981072806	36.9136610687	36.9090909091	0.00629238939593	822.473372141	48908.485817	37.1205242293	37.462858812	1.00305804427	7307	186	196.086956522	0.940325497288	7714	31	29.64	0.967272063843	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O15	15	15	1	1	7181	52	45.2272727273	0.944237181815	0.446038156246	0.553961843754	208	319.051145833	0.895723741298	135.308319845	34.5240384615	0.00504188506469	687.313541871	42574.537546	138.672915345	143.031087692	0.987993654455	0.389423076923	0.610576923077	81	348.103487654	0.898279507872	294.707656482	39.5432098765	0.00529187899919	575.626666878	34470.882955	297.750078019	308.775794813	0.961033354907	127	300.521699475	0.894093685452	33.6441760048	31.3228346457	0.00488244011435	760.863435159	47911.0905694	33.9147838272	33.882134221	1.00574799806	3203	271	299.083333333	0.92115950147	3978	31	30.72	0.974683093576	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O16	15	16	1	1	20134	65	78.8461538462	0.948264184082	0.489222211185	0.510777788815	363	301.884203398	0.912751573453	133.013468432	55.4655647383	0.00847161870075	879.199044708	49760.01732	135.618139145	136.536382584	1.00350167273	0.426997245179	0.573002754821	155	324.137759857	0.926849647578	266.741089002	63.5483870968	0.00921167178942	692.318639506	37080.9271267	270.987948342	272.608421347	1.00273128185	208	285.301024306	0.902245797061	33.3606742569	49.4423076923	0.0079201368318	1020.49886328	59346.6464906	33.265356581	33.6526459579	1.0040841634	9850	241	259.054278416	0.935038885694	10284	28	27.5435606061	0.964285714286	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O17	15	17	1	1	11722	51	50.3346273292	0.952013311802	0.43183757038	0.56816242962	266	294.545327903	0.902940406761	120.5934273	44.0676691729	0.00699378411808	752.618589587	44151.8454621	125.429605411	126.084180972	1.00517682432	0.37969924812	0.62030075188	101	304.842813531	0.911297571722	264.347374634	50.1188118812	0.00772413443151	586.299257818	31973.6736953	272.095025403	274.440597053	0.993719791147	165	288.242018519	0.897824808815	32.5985868107	40.3636363636	0.00654672119896	856.311506306	51744.4093414	33.9900534399	33.5903660077	1.01231978945	5062	253	270.9775	0.943357540802	6660	28	26.5250626566	0.961605467703	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O18	15	18	1	1	6756	35	31.6666666667	0.969463869464	0.142391947898	0.857608052102	135	281.182965021	0.893644746413	50.5753031426	50.0444444444	0.00821894239873	712.401851191	42341.9003082	52.1803148015	52.4724513269	1.00020788901	0.111111111111	0.888888888889	15	326.620666667	0.897099570584	164.521296121	64.1333333333	0.00931018240495	435.745257546	21695.349933	172.295900942	173.729447342	0.998368933616	120	275.503252315	0.893212893392	36.3320540202	48.2833333333	0.00808253739795	747.570062248	44966.4617966	36.91138436	37.0584264097	1.00044165453	962	158	168.545454545	0.957488957367	5794	31	29.9354166667	0.971581066601	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O19	15	19	1	1	8661	42	34.0476190476	0.972699696663	0.36115921949	0.63884078051	162	278.890859053	0.9180155895	99.827998638	53.462962963	0.00860257737625	1058.57056552	58711.9519166	107.341791183	105.491986357	1.01724733252	0.333333333333	0.666666666667	54	275.63691358	0.926666126676	235.910501518	57.9259259259	0.00983720642092	732.856620779	38005.7191517	250.680915756	245.023209119	1.0332874564	108	280.51783179	0.913690320912	31.786747198	51.2314814815	0.00798526285391	1227.6912676	69463.2650831	32.91570727	33.0430822306	1.00891880667	3128	216	219.57568438	0.971137005489	5533	28	27.5454545455	0.974576271186	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O20	15	20	1	1	15777	41	31.6315789474	0.964345637584	0.398871775369	0.601128224631	288	272.537113233	0.909139395281	107.887931057	54.78125	0.00926190570033	887.089742272	48375.5260711	112.310947231	110.161571453	1.02523594221	0.350694444444	0.649305555556	101	285.865173267	0.920490405243	252.325193966	62.3069306931	0.0101849476719	698.063314484	35845.9564288	263.987580853	258.336933388	1.02163613014	187	265.338535354	0.90300863589	29.8763612505	50.7165775401	0.00876336431462	989.184230008	55142.8337389	30.3893429745	30.1310283761	1.02718022573	6293	227	236.523809524	0.953389830508	9484	26	25.2608695652	0.975797003492	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O21	15	21	1	1	9161	50	40.4347826087	0.971995332555	0.441327366008	0.558672633992	225	216.734988889	0.917420895482	147.428854295	40.7155555556	0.00853086792224	1144.92476898	65849.9089641	155.875418505	153.933990549	1.02320075453	0.368888888889	0.631111111111	83	244.600351406	0.923507635373	343.942072638	48.7108433735	0.00925945084805	928.017962041	50356.0628844	364.734712108	360.714854829	1.0196462216	142	200.447488263	0.913863153152	32.5654942784	36.0422535211	0.00810500607123	1271.70832516	74906.1711093	33.7956905543	33.0691191737	1.02527840407	4043	319	331.409090909	0.967818831943	5118	29	28	0.976777373569	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O22	15	22	1	1	8664	155	181.764615385	0.964799639548	0.569829178209	0.430170821791	207	294.838778851	0.915051747915	196.730004927	41.8550724638	0.00652677264085	826.093017273	49657.596141	208.627703906	208.81467711	1.00671522728	0.521739130435	0.478260869565	108	308.780126029	0.929395272154	348.55962829	45.712962963	0.00694802705106	693.118923394	40284.1783599	364.246134456	364.379691364	0.999592715392	99	279.630036476	0.899404266926	31.0976885314	37.6464646465	0.00606722237517	977.263566104	60313.6921448	31.7141197013	31.9618188016	1.0148123987	4937	336	357.25	0.962509734119	3727	26	25.1111111111	0.969841269841	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O23	15	23	1	1	14126	53	59.8571428571	0.965517241379	0.421704658077	0.578295341923	248	303.488450941	0.896098578453	139.208221728	56.9596774194	0.00871156616376	855.120094273	47754.7237822	147.920785266	146.338888989	1.02067422006	0.379032258065	0.620967741935	94	305.283218085	0.911365608245	310.229332726	63.3723404255	0.00971304850392	672.152925125	35166.8236513	327.894123303	324.093690157	1.01703859157	154	302.392943723	0.886779742086	34.8187124181	53.0454545455	0.00810027174835	968.270843615	55539.3462316	36.6214841118	36.4115777407	1.02292256926	5957	284	303.24	0.95696673645	8169	28	25.75	0.975	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	O24	15	24	1	1	18801	42	34.75	0.955738934734	0.418488378278	0.581511621722	358	279.152254035	0.92428438497	129.321847465	52.5167597765	0.00868325358771	981.224237941	55811.6429919	133.457692085	133.014459796	1.0107906689	0.365921787709	0.634078212291	131	304.168106446	0.935106801858	302.593988511	60.0610687023	0.00931114583997	711.882438688	38737.4890351	311.36932542	309.792306027	1.01499505055	227	264.715792952	0.918038849232	29.3277924994	48.1629955947	0.0083209016712	1138.74109375	65796.9741005	29.411156519	29.6309872237	1.00833185642	7868	266.5	287.383152174	0.943064240065	10933	25	24.1052631579	0.969230769231	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=15.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	P1	16	1	1	1	16776	35	27.3867521368	0.949286718907	0.363018597997	0.636981402003	330	287.282218013	0.902875240168	109.003042772	50.8363636364	0.00828452959138	664.754716062	37016.7905859	111.39013009	112.484940155	1.01127546169	0.321212121212	0.678787878788	106	310.277534067	0.914589227725	282.753834033	57.4528301887	0.00869531273515	466.266363924	24449.4541343	288.225940538	291.784701773	0.998379836448	224	276.400505952	0.897332013913	26.7816861932	47.7053571429	0.00809014113941	759.52843375	43017.4106934	26.9550133898	26.8733422649	1.0174328323	6090	251	268.490079365	0.923702843579	10686	24	23.212406015	0.970550251956	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=16.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	P2	16	2	1	1	21355	35	27.1111111111	0.946698880726	0.408288457036	0.591711542964	416	270.365581597	0.907456293633	130.515164828	51.3341346154	0.00879576936423	818.492934082	45824.9744462	138.411535267	136.852281768	1.00571719604	0.353365384615	0.646634615385	147	301.286889645	0.914603943952	324.347676045	59.3129251701	0.00926801523612	611.341265109	32198.6781923	345.539172943	341.055860386	1.0027670296	269	253.468063817	0.903550328589	24.591822267	46.9739776952	0.00853770191751	932.117170421	53299.0996302	24.8004802737	24.8450949894	1.00733538435	8719	278	302.2	0.92615302586	12636	22	22.2142857143	0.964957638103	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=16.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	P3	16	3	1	1	7591	24	24.037037037	0.967177242888	0	1	151	384.911490066	0.865259234146	28.4886644224	50.2715231788	0.00576259813169	485.990502843	27171.546785	27.4763606939	27.4584534929	1.01663640708	0.00662251655629	0.993377483444	1	46.0055555556	0.898562956479	226.778571429	0	0	NaN	NaN	NaN	NaN	NaN	150	387.170862963	0.865037209331	27.166731709	50.6066666667	0.00580101545257	485.990502843	27171.546785	27.4763606939	27.4584534929	1.01663640708	0	NaN	NaN	NaN	7591	24	24.037037037	0.967177242888	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=16.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	P4	16	4	1	1	19754	52	64.1153846154	0.964412360689	0.439860281462	0.560139718538	392	271.943897392	0.933076707432	98.4025445195	50.3928571429	0.00856260650181	756.239748562	42236.8186458	103.090976385	99.8903335621	1.03242413372	0.387755102041	0.612244897959	152	288.525497076	0.93984705926	201.505312723	57.1644736842	0.00929216836342	584.079209504	30371.3833679	212.309360758	204.273397711	1.05644168665	240	261.442217593	0.92878881794	33.1041246573	46.1041666667	0.00810055065612	865.730970054	49783.0368979	33.6299118459	33.5044517603	1.01714937202	8689	182	184.894736842	0.972669121923	11065	26	24.037037037	0.955252001884	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=16.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	P5	16	5	1	1	8909	26	24.8333333333	0.980544747082	0.0683578403861	0.931642159614	202	300.358457096	0.898782501626	36.2256562496	44.103960396	0.00658387661911	360.841558116	18412.7400894	36.8155974524	36.8455889525	1.02264750144	0.0594059405941	0.940594059406	12	317.649583333	0.914256930407	179.496961157	50.75	0.00739200159554	299.191100751	13870.0602552	177.238424051	181.557737846	0.974374121132	190	299.266385965	0.897805169282	27.1769422554	43.6842105263	0.00653283714691	364.951588607	18715.5854117	27.4540756791	27.1981123596	1.0258657268	609	144	152.428571429	0.925543361308	8300	25	24.3888888889	0.985422244889	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=16.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	P6	16	6	1	1	22149	36	27.8076923077	0.959450761639	0.380784685539	0.619215314461	454	280.726019946	0.902217218207	121.940316331	48.7863436123	0.0080208168543	789.822317135	44161.2295426	127.992659956	127.135617593	1.01435129598	0.34140969163	0.65859030837	155	299.340189964	0.918313186178	304.311795159	54.4129032258	0.00852431881823	617.871979177	32603.9849627	321.497436797	318.206550826	1.0150798427	299	271.076533816	0.893873154543	27.3999176075	45.8695652174	0.00775980413052	878.960452197	50152.4432881	27.6808191193	28.0854682577	1.01397362126	8434	288	310.956959707	0.944535603374	13715	23	23	0.970401691332	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=16.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00298	7483	2021-08-04T21:27:27Z	7533	P7	16	7	1	1	5254	25	24.9284802043	0.971991442325	0.0167491435097	0.98325085649	124	333.400201613	0.846859138973	32.9032967741	42.3709677419	0.00538648207506	390.881689136	19891.3404423	29.4237483926	29.2524762049	1.01988742781	0.0241935483871	0.975806451613	3	206.696388889	0.798944541533	250.237133997	29.3333333333	0.00476477133754	279.6538712	13063.8527132	135.511369509	143.484487701	0.938732445348	121	336.541618457	0.848047104199	27.5148545289	42.694214876	0.00540189639087	392.922566529	20016.6154465	27.4771865373	27.1564759939	1.02137651006	88	123.5	141.800438596	0.911422944427	5166	25	24.8461538462	0.972615363316	9	http://columbus-sg.nci.nih.gov/browse/measurement/7533/well=16.7
