ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K3	11	3	1	1	10778	45	34.458041958	0.953580185759	0.422249025793	0.577750974207	257	283.069337441	0.906408519793	149.381004505	41.9377431907	0.00687026449846	597.090666322	34070.807652	155.908647726	156.531017902	1.01203476436	0.36186770428	0.63813229572	93	306.996475508	0.916010370163	359.013121002	48.935483871	0.00745428227844	434.172648901	23448.9267529	373.794444962	375.605429462	0.99887657726	164	269.50089939	0.900963568059	30.5042555155	37.9695121951	0.0065390836842	690.043890986	40131.1446067	31.5934382594	31.5376419813	1.01954219626	4551	321	353.826086957	0.931945820945	6227	27	26.7894736842	0.970954356846	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K4	11	4	1	1	15355	221	260.105263158	0.951139110688	0.618430478671	0.381569521329	354	280.245735248	0.909412785158	290.188049702	43.3757062147	0.00713081476521	676.366910289	39287.3512538	305.525575134	304.921695311	1.01155066349	0.536723163842	0.463276836158	190	298.58075	0.916964843308	513.768003685	49.9789473684	0.00795192826821	541.723513503	30011.6027982	533.189611048	532.189827445	1.00697242732	164	259.003949864	0.900663449497	31.1624932573	35.7256097561	0.00617952473124	838.279855792	50441.732308	31.7523673896	31.6245743918	1.01705613737	9496	484	524.675595238	0.944697621785	5859	28	27.8076923077	0.967637540453	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K5	11	5	1	1	12403	78	92.5	0.953703703704	0.4972184149	0.5027815851	234	310.846450617	0.914588855758	201.288621308	53.0042735043	0.00781647071964	632.650274407	35572.0867499	211.463768724	209.571705324	1.0103199255	0.474358974359	0.525641025641	111	314.558228228	0.91774748531	384.230619478	55.5585585586	0.00834696245295	552.9910955	30462.7641031	399.726708494	395.770995503	1.0083657331	123	307.496797651	0.911738385186	36.1946229589	50.6991869919	0.0073377342774	706.335014896	40298.2101982	37.3205494378	37.3373619085	1.01212755347	6167	351	379.157894737	0.945454545455	6236	31	29.5741758242	0.964408776452	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K6	11	6	1	1	11642	94	112.258333333	0.94456711483	0.510994674455	0.489005325545	283	298.045633098	0.89228866108	219.094611377	41.1378091873	0.00626566773819	695.762190335	41969.7618938	231.12960443	233.859760702	0.997585147771	0.448763250883	0.551236749117	127	311.879667542	0.908867394126	449.915202259	46.842519685	0.00692548026272	554.297519678	31711.2867035	470.834609133	476.986855844	0.982819265201	156	286.783310185	0.878791871998	31.1829764919	36.4935897436	0.00572851267015	813.187113036	50484.9667904	32.158783532	32.0483810755	1.00984179539	5949	445	480.681818182	0.935729567822	5693	28	27.7	0.958174904943	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K7	11	7	1	1	6245	43	34.9642857143	0.94999283565	0.384147317854	0.615852682146	162	267.515814472	0.890557638934	144.655262759	38.549382716	0.00664963034795	517.705449085	29874.6261422	149.092147114	150.880853179	1.00409030187	0.33950617284	0.66049382716	55	291.350025253	0.894438860121	363.614260066	43.6181818182	0.0070373548385	477.40279873	26418.4371592	375.156812671	380.546616311	0.987143215301	107	255.264584631	0.888562618697	32.1062454512	35.9439252336	0.00645033271262	538.421764687	31651.1718812	32.8906835104	32.8283581103	1.01280142114	2399	312	338.037037037	0.925992779783	3846	29	29.2198067633	0.976943521595	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K8	11	8	1	1	19595	117	151.571428571	0.951557093426	0.552896146976	0.447103853024	382	283.999019052	0.901909508157	231.638530818	51.2958115183	0.00845025369483	701.518788484	39877.2929661	242.574520714	239.986746692	1.01602866827	0.505235602094	0.494764397906	193	287.027576281	0.906119713759	430.339554566	56.1347150259	0.00916542015691	570.096504134	30295.9236781	449.457529013	444.502341516	1.01363048401	189	280.906365373	0.897610197675	28.732194398	46.3544973545	0.00771995143461	837.15783062	49766.0858676	29.0535549286	28.909154172	1.01850379961	10834	398	429.625	0.936774078691	8761	26	26.3076923077	0.977777777778	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K9	11	9	1	1	17531	43	32.4814814815	0.947391852786	0.447435970566	0.552564029434	400	288.805508333	0.871019550416	150.337119696	43.8275	0.0070511634247	658.788008143	39088.7217317	155.722490455	157.03915731	1.00650097213	0.3775	0.6225	151	335.574433407	0.871071332692	352.168733463	51.9470198675	0.00735223691816	506.789682199	28504.5561653	363.295765396	366.966854537	0.990335491033	249	260.443630076	0.870988148313	27.941241467	38.9036144578	0.00686858471984	752.08779358	45585.5062867	28.3096265681	28.1810992568	1.01642368614	7844	327	352.846376812	0.931628774291	9687	25	25.2272727273	0.968992248062	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K10	11	10	1	1	17369	148	180.208333333	0.951950254381	0.567275030226	0.432724969774	366	284.682526563	0.91053201841	227.117264978	47.456284153	0.00763373522735	683.516432553	39539.0900535	235.549567176	236.224321574	1.0063090767	0.491803278689	0.508196721311	180	310.652774691	0.916346216335	429.894786806	54.7388888889	0.00826150941711	547.315673679	30228.3919361	443.737421342	444.82792606	1.00229368015	186	259.550028375	0.904905375257	30.8809535318	40.4086021505	0.00702621181791	817.484392101	48697.1537755	30.7746286512	31.040448309	1.01025864709	9853	403	443.05	0.943229535911	7516	27	27.5	0.964285714286	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K11	11	11	1	1	12510	109	143.682222222	0.945999452879	0.5414068745	0.4585931255	283	294.307163329	0.917938503441	217.212108531	44.2049469965	0.00694235179286	670.079933122	39398.3502595	224.113161045	225.811348408	1.00817260808	0.47703180212	0.52296819788	135	315.657574074	0.9235797893	425.271172985	50.1703703704	0.00745351453596	577.277795879	32808.3979393	439.140967324	442.754127629	1.00202259186	148	274.832126502	0.912792735934	27.428502442	38.7635135135	0.00647608847989	754.730531283	45409.4554163	27.9729323458	27.9243538483	1.01378242018	6773	398	427.565217391	0.932886557887	5737	26	26.75	0.970779220779	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K12	11	12	1	1	16431	81	103	0.941121928605	0.514697827278	0.485302172722	377	299.437193487	0.898357923659	190.777168393	43.5835543767	0.00678333690125	700.820364032	42388.8129372	196.746927318	198.622614259	1.00963965103	0.456233421751	0.543766578249	172	321.044867571	0.905699450619	381.472729494	49.1686046512	0.00724351646917	548.588879127	31307.4291341	392.137578134	396.152901454	0.999702454116	205	281.307827913	0.892198203479	30.7789415175	38.8975609756	0.00639723501987	829.804676365	51777.9657163	31.1942576619	31.2570507255	1.01805934497	8457	351	382.384615385	0.930650496141	7974	27	25.8928571429	0.958567307987	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K13	11	13	1	1	12427	56	72.48	0.942056074766	0.495855797859	0.504144202141	300	277.501599074	0.911501169071	152.808636539	41.4233333333	0.00683129274667	634.182967109	36733.9353125	160.847289396	161.119134143	1.00295735597	0.436666666667	0.563333333333	131	303.769974555	0.920949112128	311.129949836	47.0381679389	0.00722570615359	524.195049183	29303.6413094	324.176176443	324.223116995	1.00657947277	169	257.139722222	0.904177615577	30.0861984217	37.0710059172	0.00652556401112	722.039169843	42669.1091807	30.3833613284	30.8348551574	1.00006407975	6162	268	288.708333333	0.923554686316	6265	27	27.4444444444	0.966216216216	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.13
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K14	11	14	1	1	15003	97	111.678571429	0.944636678201	0.5058321669	0.4941678331	331	290.947767707	0.903045533626	211.657483995	45.3262839879	0.00725742532208	793.438931229	47129.1721482	217.246105252	219.414096672	1.00278192558	0.465256797583	0.534743202417	154	303.502844517	0.912842922841	419.144434347	49.2792207792	0.00764333149894	601.235196481	33850.2516295	430.765376449	435.339385871	0.992817363284	177	280.024141557	0.894521251483	31.1321147617	41.8870056497	0.0069216651456	960.667039428	58682.583221	31.4722760749	31.5468959005	1.01145165774	7589	392	426.307692308	0.934109714986	7414	28	27.0833333333	0.960417622242	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K15	11	15	1	1	5164	46	44.4142857143	0.963267009776	0.308869093726	0.691130906274	130	303.875	0.917566320216	81.1780637121	39.7230769231	0.00619612901253	431.409114278	23661.8794883	83.2969041791	84.0470387378	1.0152806452	0.253846153846	0.746153846154	33	336.405311448	0.922887798909	202.969813924	48.3333333333	0.0068690468147	423.354570864	22071.8845662	207.898733161	211.562661177	0.994572444932	97	292.807986827	0.915755920249	39.7437569388	36.793814433	0.00596719821385	434.177863576	24208.4402428	40.4650254666	40.2135435243	1.02239908905	1595	168	175.058823529	0.929110981987	3569	34	30.6296296296	0.980404964076	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K16	11	16	1	1	14259	101	127.235294118	0.950741272119	0.550459359001	0.449540640999	331	289.382432863	0.908440121901	215.220281254	43.0785498489	0.00686402853747	699.249303163	41202.928483	225.534105361	225.340392459	1.0090529398	0.486404833837	0.513595166163	161	316.318664596	0.910755188712	412.829838577	48.751552795	0.007219105158	582.697561311	32971.5986958	429.654886495	429.476919215	0.999121752304	170	263.872236928	0.906247617451	28.0724063775	37.7058823529	0.00652775009097	811.613557285	49138.5218707	28.7470049872	28.5381121724	1.01862731817	7849	407	446.962962963	0.930973069243	6410	26	26.3461538462	0.98155853845	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K17	11	17	1	1	10056	42	33.3333333333	0.947297201054	0.387430389817	0.612569610183	185	340.971456456	0.895402368721	147.405802289	54.3567567568	0.0071334196617	652.65905276	37393.7317706	157.880695701	157.998715352	1.00644716496	0.335135135135	0.664864864865	62	361.079251792	0.909430323041	379.654715971	62.8387096774	0.00826051181401	562.22612032	30659.5332174	395.263673775	396.261902648	0.992798928425	123	330.835819783	0.888331367357	30.337244173	50.081300813	0.00656529191013	700.993895961	40993.0447904	31.0035867308	30.6511497278	1.01374191207	3896	313.5	333.743295019	0.922809014045	6160	28	27.6220238095	0.968209599281	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K18	11	18	1	1	13891	259	313.391304348	0.960553832841	0.621121589518	0.378878410482	309	291.324916397	0.918719568212	303.913186271	44.9546925566	0.00710642491121	654.227190106	38528.7517812	318.731195785	318.128188746	1.00880959888	0.556634304207	0.443365695793	172	300.300335917	0.921748313375	523.999467245	50.1627906977	0.00772155332956	577.493794916	32571.1168543	545.158984869	544.120091373	1.00093000932	137	280.056506488	0.914917056037	27.6004831513	38.4160583942	0.00633414689692	752.720801842	46175.8652693	28.0925411387	28.0490301506	1.0189236989	8628	521	553.393913043	0.950786384734	5263	26	25.1052631579	0.986842105263	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K19	11	19	1	1	12164	100	123.742608696	0.953906061117	0.528691219993	0.471308780007	250	267.529065556	0.912441375016	209.322567388	48.656	0.00840831026808	662.919089008	36458.459952	217.555767592	218.842298139	1.01122964624	0.488	0.512	122	275.03326275	0.927031286229	398.909596389	52.7131147541	0.00898281731917	534.373937912	28331.7777504	411.717140788	414.851643012	0.995454559357	128	260.376627604	0.89853536589	28.6224303704	44.7890625	0.00786073323501	787.383441655	44327.1522423	29.5582475136	29.0554721507	1.02650393672	6431	359	384.44	0.937511808048	5733	25	25	0.976878612717	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K20	11	20	1	1	13861	60	77.1111111111	0.952141057935	0.492893730611	0.507106269389	318	277.792126136	0.908974621856	250.705279506	43.5880503145	0.00717537993343	677.487094799	40241.0785548	263.582929855	265.370679694	1.01202254157	0.446540880503	0.553459119497	142	300.173687402	0.916705867455	528.317395305	48.1126760563	0.00747556360422	562.065538729	32186.1751435	548.669788479	552.630032775	0.992213387439	176	259.734275568	0.90273691234	26.7227769867	39.9375	0.00693318628995	773.334234928	46929.9457151	26.8441349737	26.8278250889	1.0284722485	6832	513	550.488095238	0.944640918466	7029	24	23.7894736842	0.966527196653	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K21	11	21	1	1	12251	39	29.7272727273	0.960334029228	0.396212554077	0.603787445923	228	297.534094786	0.897104128842	181.344068907	53.7324561404	0.00829671210175	613.671103618	34208.7717117	192.315347706	190.728781618	1.02146512198	0.34649122807	0.65350877193	79	321.512398031	0.914046228283	471.863463065	61.4430379747	0.00898535001885	494.823520781	25857.0018999	493.626852245	489.945718548	0.997676633098	149	284.820766219	0.888121404977	27.3102961657	49.644295302	0.00793159535376	678.422545301	38759.0462988	28.1525279913	27.7071401185	1.03442574696	4854	400	432.5075	0.943081687207	7397	25	24.16	0.978260869565	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K22	11	22	1	1	14658	82	101.291208791	0.948979425151	0.517533087734	0.482466912266	322	275.909849034	0.917316593095	236.184026442	45.5217391304	0.00759196836242	722.660696658	42275.8573983	247.566343343	247.420045319	1.01242038017	0.462732919255	0.537267080745	149	290.17936428	0.925877001101	480.212470871	50.9127516779	0.00823634367732	581.417641819	32441.5287131	497.972005004	497.863884124	1.00520567455	173	263.619919717	0.909943756143	26.0092390432	40.8786127168	0.00703698615479	847.188597079	50946.3602035	26.7944877968	26.6145306331	1.01878127447	7586	451	482.735576923	0.939546625169	7072	24	24.1739130435	0.96322591551	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K23	11	23	1	1	19599	153	194.04	0.947368421053	0.580488800449	0.419511199551	377	283.758869732	0.89610025928	233.940690398	51.9867374005	0.00843306179544	659.534040413	36954.2353607	246.507114619	243.404475956	1.0225180214	0.511936339523	0.488063660477	193	302.631131261	0.905350684821	432.467456341	58.9481865285	0.00907254981237	523.903109449	27956.6602279	453.001260572	447.351216749	1.02371876247	184	263.963508454	0.886397367272	25.7033761212	44.6847826087	0.00776229447334	804.157077296	46548.3348117	26.3227490444	25.936404282	1.02123767319	11377	405	434.636363636	0.940687340275	8222	23	23.4522727273	0.96	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	K24	11	24	1	1	19691	186	235.64	0.95087163233	0.565131278249	0.434868721751	399	293.820571568	0.910261496483	307.317452852	49.350877193	0.00784874419834	659.45755313	37937.7276839	318.053105449	318.256772511	1.01144023179	0.531328320802	0.468671679198	212	300.072874738	0.911318425729	555.672152209	52.4905660377	0.00818540709004	536.859452549	29819.5208497	575.571252482	576.025617553	1.00235153211	187	286.73239899	0.909063266535	25.760253581	45.7914438503	0.00746707289867	798.445774108	47141.2562873	26.1073986521	26.0268519292	1.02174399828	11128	543	576.091991342	0.94961476412	8563	23	22.7	0.952380952381	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=11.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	L1	12	1	1	1	11192	40	30.6833333333	0.949820936888	0.406182987848	0.593817012152	272	277.064040033	0.884236174434	170.807534639	41.1470588235	0.00688901986273	480.517176049	27788.3424759	185.40992625	180.026864761	1.031777504	0.378676470588	0.621323529412	103	295.561766451	0.892612374722	405.403072431	44.1359223301	0.00699005356812	392.218686225	21602.2589053	440.277479448	427.233478976	1.04211869488	169	265.790277778	0.879131152957	27.8291891202	39.325443787	0.00682744310738	534.652559691	31581.0008555	29.1518430395	28.4656667607	1.02543736911	4546	386	405.444444444	0.946125843104	6646	24	23.6666666667	0.954641892761	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=12.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	L2	12	2	1	1	17641	248	295.88	0.943394383394	0.655518394649	0.344481605351	306	300.182568083	0.899622022736	308.180459052	57.6503267974	0.00881264966925	690.383944846	38910.0762885	321.263078221	319.969918447	1.01034437754	0.601307189542	0.398692810458	184	313.035505737	0.901518974273	494.0838107	62.847826087	0.00934271290009	582.992790914	31555.7575971	513.850608815	511.75524874	1.0049448632	122	280.797809654	0.896761046647	27.8016336143	49.8114754098	0.00801321004243	853.689501238	50093.503059	28.4027011177	28.3294161836	1.01855520926	11564	466	497.25634058	0.94247439313	6077	23	23.3043478261	0.945945945946	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=12.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	L3	12	3	1	1	9042	115.5	142.291666667	0.95039112856	0.533510285335	0.466489714665	202	303.610405666	0.907614887569	257.747079956	44.7623762376	0.00669554078605	628.568338268	36602.2230594	271.000127789	271.777839113	0.999001490783	0.485148514851	0.514851485149	98	315.555765306	0.919575559979	502.918350529	49.2244897959	0.00738473853585	508.896855422	28013.4647062	520.152690118	521.161381486	1.00193550724	104	292.354201389	0.896344253952	26.7203057632	40.5576923077	0.0060461044449	745.846391458	45019.2062456	26.8306167064	27.3819675867	0.996126154658	4824	464	489.731481481	0.94136928718	4218	24	23.8214285714	0.966138548354	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=12.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	L4	12	4	1	1	18213	109	135.894736842	0.950805398346	0.533959259869	0.466040740131	347	280.305954211	0.907961128395	233.451661907	52.4870317003	0.00865692053548	684.484873453	38444.665114	244.369408371	241.592824028	1.02123451479	0.472622478386	0.527377521614	164	295.48636687	0.922407869356	463.211747244	59.2987804878	0.0094315958524	510.418407942	26825.7236214	484.302806965	478.364723348	1.01883250221	183	266.70164997	0.895014322288	27.5464488178	46.3825136612	0.00796267598917	841.335974244	48914.4805249	28.1656865608	28.2379257406	1.0233989657	9725	427	461.125	0.940956243663	8488	24	23.2692307692	0.96517562271	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=12.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	L5	12	5	1	1	13027	80	98.3461538462	0.937381404175	0.522760420665	0.477239579335	308	278.113825758	0.903012849776	232.327651056	42.2954545455	0.00698656540756	641.943845441	37784.4174553	233.237162937	239.042722281	0.997371207369	0.480519480519	0.519480519481	148	293.449722222	0.912665752299	454.729089698	46.0135135135	0.00734447268126	524.755731291	29660.2355098	455.220723233	466.885495388	0.984738674796	160	263.928121528	0.894083914942	26.6063203117	38.85625	0.00665550117939	751.024605783	45346.5490776	26.6109558696	26.9626567484	1.00912979115	6810	414	451.98	0.92714328726	6217	24	23.75	0.957251908397	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=12.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00301	7486	2021-08-05T02:40:19Z	7536	L6	12	6	1	1	13877	48	44.962962963	0.950146627566	0.462419831376	0.537580168624	299	285.783490338	0.904876448235	205.477767082	46.4113712375	0.00746631394582	755.583573087	44594.8390539	213.326889955	212.76736949	1.01657284541	0.404682274247	0.595317725753	121	303.987392103	0.910833094438	468.948835813	53.0330578512	0.00808134389172	607.302316793	34050.3381949	487.482551602	486.361574876	1.00538376099	178	273.408927903	0.900827267389	26.3766473269	41.9101123596	0.00704823179158	856.381505737	51762.7300873	26.9626480486	26.7847916719	1.02417890842	6417	445	477.28	0.942352036895	7460	24	23.2546296296	0.958333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/7536/well=12.6
