ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	M18	13	18	1	1	18825	40	31.0740740741	0.948054513135	0.427144754316	0.572855245684	358	282.591524674	0.891676580212	134.822522076	52.5837988827	0.00858561276588	944.159362556	52643.0026355	140.519481389	138.968182892	1.01029463307	0.382681564246	0.617318435754	137	297.3255515	0.887794948931	309.755114639	58.6934306569	0.00923910781052	734.532470716	39101.3619613	324.162851413	319.391141609	1.02644653408	221	273.457761438	0.894082840327	26.3801456915	48.7963800905	0.00818050497803	1074.6997452	61075.7516007	26.1597464202	26.613885872	1.0002364038	8041	288	302.869565217	0.951972555746	10784	22	21.8076923077	0.945476087893	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=13.18
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	M19	13	19	1	1	11619	37	29.6666666667	0.948581181993	0.362509682417	0.637490317583	258	301.71285422	0.880781916105	86.2218469015	45.0348837209	0.0069682408655	809.22482943	47464.205758	90.733205813	91.84475859	0.998711527337	0.294573643411	0.705426356589	76	324.723987573	0.888777192689	220.100734165	55.4210526316	0.00805387841368	590.342101344	31725.2642236	235.270091712	237.456261349	0.993924931344	182	292.103809524	0.87744322918	30.3163774946	40.6978021978	0.00651489771352	900.626408192	54036.5110141	30.3771435694	31.03995524	1.00071032566	4212	193	201	0.939303376071	7407	24	22.1428571429	0.958385876419	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=13.19
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	M20	13	20	1	1	16841	42	38.1034482759	0.936926265916	0.445222967757	0.554777032243	386	304.171541451	0.896366055824	127.78289101	43.6295336788	0.00666997051124	886.983642334	52774.7713989	133.764480355	133.817045272	1.00572734563	0.39378238342	0.60621761658	152	318.565308845	0.903600765847	284.947739213	49.3289473684	0.00728594530648	672.059083594	38608.6370101	299.764868314	299.446421898	1.01180209049	234	294.821743827	0.891666586066	25.6929041427	39.9273504274	0.00626985013142	1026.59275741	61976.7048479	25.9351685189	26.2287322504	1.00178135752	7498	258	280.339031339	0.925314675522	9343	21	20.68	0.95	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=13.20
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	M21	13	21	1	1	16265	36	27.5	0.951758399791	0.383215493391	0.616784506609	302	300.275164643	0.892029832552	103.303002408	53.857615894	0.00829733631262	1003.59096475	56378.6816563	110.933247066	109.630269754	1.01975203947	0.324503311258	0.675496688742	98	335.303089569	0.891060733621	263.551938144	63.6020408163	0.00891323281534	694.446473134	37753.058003	282.673805006	279.528474808	1.02193193614	204	283.448024237	0.892495380078	26.320670535	49.1764705882	0.00800146446328	1154.31812982	65459.8314971	27.1990446868	26.7943289818	1.01868920428	6233	244	255.181818182	0.945030289432	10032	22	21.4316770186	0.959515791871	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=13.21
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	M22	13	22	1	1	22441	45	49.1578947368	0.94472361809	0.447217147186	0.552782852814	403	299.176827957	0.898048995137	156.861121986	55.6848635236	0.00858857656845	865.527567976	48557.145239	165.011777973	163.05679675	1.01376829966	0.421836228288	0.578163771712	170	304.069660131	0.900830530814	333.483026273	59.0352941176	0.00910025729429	720.555046898	39142.8217053	351.808633958	346.866952876	1.02130986288	233	295.606950405	0.896019548506	27.9953549094	53.2403433476	0.00821524728351	971.757432559	55455.5719663	28.1347714318	28.3683202796	1.00824215419	10036	313	331.3125	0.949709266941	12405	22	21.3928571429	0.938144329897	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=13.22
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	M23	13	23	1	1	18407	88	108.740740741	0.945385688659	0.518498397349	0.481501602651	413	299.673896287	0.864431129556	147.541918951	44.5690072639	0.00682894715683	765.654775704	44840.063655	158.686175167	155.975566112	1.01582865421	0.426150121065	0.573849878935	176	319.711671402	0.879656648033	311.179582288	54.2272727273	0.00797448871624	580.038150388	31626.6240265	334.477434148	327.809803284	1.03119777584	237	284.793523207	0.853124415412	26.0219664317	37.3966244726	0.00597824962748	905.263861413	54778.3772217	26.4671085839	26.7327210594	1.00426897299	9544	305	320.744615385	0.947021512697	8863	21	20.7307692308	0.941379310345	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=13.23
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	M24	13	24	1	1	26194	86	109.455769231	0.949581833287	0.533671833244	0.466328166756	499	294.270074037	0.891858924409	160.810942712	52.4929859719	0.00826239256515	779.86031696	44076.3004552	167.880545277	166.990012609	1.0165478597	0.468937875752	0.531062124248	234	308.582083333	0.906660296371	314.718271363	59.7393162393	0.00906585650816	601.87758421	31798.7707637	328.354261601	326.31988061	1.01524620812	265	281.63229979	0.878789033695	24.9078676018	46.0943396226	0.00755291874377	938.217577277	55000.0340971	25.1016493848	25.228837278	1.01770598316	13979	288	308.277777778	0.942421676545	12215	21	20.2857142857	0.961741424802	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=13.24
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N1	14	1	1	1	6242	31	23.4409722222	0.95732394192	0.349887856456	0.650112143544	211	312.225275145	0.818286539635	120.504855606	29.5829383886	0.00443570813843	549.421493643	31668.7116891	120.016719605	122.951478572	0.980134638546	0.260663507109	0.739336492891	55	329.908484848	0.832701825347	397.993780926	39.7090909091	0.00580314818271	527.462545282	29103.2403973	384.749925617	393.91138787	0.966849706237	156	305.990810185	0.813204227364	22.6722216792	26.0128205128	0.00395359786641	557.503606581	32612.9476506	22.5801923917	23.2231786225	0.985024231687	2184	357.5	398.508403361	0.941290010411	4058	20	20.0889328063	0.976867668244	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.1
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N2	14	2	1	1	8849	56	87.1333333333	0.934618174282	0.514069386371	0.485930613629	352	313.861220013	0.826446916513	185.12335115	25.1392045455	0.00390171678776	432.736311609	23317.0539754	159.929220247	166.391490557	0.967089419614	0.497159090909	0.502840909091	175	328.132546032	0.822938197529	348.569022316	25.9942857143	0.00383226500075	348.309538102	17316.9533233	296.601121118	308.945519678	0.928142678559	177	299.751151915	0.829915988955	23.524523726	24.2937853107	0.00397038380882	516.663518409	29281.6510733	24.0660288487	24.6809764011	1.00580570658	4549	326	347.391304348	0.929252782194	4300	19	19.5298245614	0.943297899922	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.2
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N3	14	3	1	1	7690	27	22.0444664032	0.956677420192	0.281144343303	0.718855656697	275	329.850956566	0.794491406542	93.9220115195	27.9636363636	0.00415509776483	544.195953413	31670.0274227	90.5139947693	92.7287057585	1.00184103346	0.229090909091	0.770909090909	63	374.039920635	0.806566382068	330.260703728	34.3174603175	0.00455833475908	346.154690314	16845.3030838	304.98896825	314.485619628	0.937684430707	212	316.719330451	0.790903088344	23.6892869479	26.0754716981	0.00403526790333	606.57895129	36339.8155895	22.9543781229	22.8752778896	1.02205036333	2162	311.5	333.458333333	0.941455594725	5528	20	19.7453703704	0.971262724919	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.3
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N4	14	4	1	1	7350	46	53.4090909091	0.938330115265	0.496598639456	0.503401360544	437	300.483869184	0.832859626313	150.814113463	16.819221968	0.00259101148368	342.855492424	17889.8647885	142.39777814	147.483462531	0.970033980799	0.405034324943	0.594965675057	177	325.047311676	0.845950258035	337.526732304	20.6214689266	0.00312512704277	326.580024107	16303.5269668	303.563244977	315.285811122	0.903944045591	260	283.761833333	0.823947927025	23.7059075604	14.2307692308	0.00222740204537	354.963811849	19070.0388201	22.4968994302	22.6450002951	1.01920233839	3650	314.5	343.145217391	0.93363785995	3700	20	20.3846153846	0.944525429219	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.4
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N5	14	5	1	1	6397	42	37.3571428571	0.947916666667	0.459903079569	0.540096920431	271	350.309838048	0.783466204856	111.615265108	23.6051660517	0.00291135042137	350.735293604	18729.0618431	120.117680919	122.406676905	0.96041800338	0.332103321033	0.667896678967	90	364.968540123	0.787514940769	282.23413428	32.6888888889	0.00410907587609	381.355328375	20572.9559393	289.456005078	293.866735332	0.96129966147	181	343.020980663	0.781453021253	26.7771533645	19.0883977901	0.00231579632786	333.537739829	17693.4500905	25.009855022	26.1071920352	0.959922825548	2942	271	288.8125	0.930623933786	3455	21	20.5238095238	0.978640776699	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.5
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N6	14	6	1	1	7253	158	183.3	0.939334637965	0.635461188474	0.364538811526	403	285.74	0.827209362704	166.7572142	17.9975186104	0.00305525680825	396.565662648	20152.7549537	149.783228874	154.353047358	0.96672112122	0.466501240695	0.533498759305	188	312.545373818	0.835639892327	326.035302972	24.5159574468	0.00378130288639	378.705052639	18231.7574435	285.715942519	294.767893627	0.927361545694	215	262.300882429	0.819837550755	27.4814900653	12.2976744186	0.00242038860969	412.912661638	21910.9560647	25.3702367239	25.8377643325	1.0027451395	4609	296	318.173913043	0.93985522674	2644	22	21.4037037037	0.937882035891	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.6
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N7	14	7	1	1	6992	39	32.8142857143	0.928585344355	0.41704805492	0.58295194508	376	322.07172503	0.812379799936	100.089816609	18.5957446809	0.00272165822515	365.492322244	19009.4516603	96.9866583792	101.190220819	0.987723017337	0.340425531915	0.659574468085	128	349.842469618	0.81481302932	241.828732807	22.78125	0.00312310873985	323.155460721	16457.7676349	224.001632084	236.371411776	0.911014152192	248	307.7384375	0.811123939608	26.9342469579	16.435483871	0.0025144579595	388.321022085	20385.3597133	28.4981921657	28.2984021654	1.0290856407	2916	217	242.020750988	0.909257849935	4076	22	21.2886904762	0.952223534042	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.7
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N8	14	8	1	1	6109	83	126.925925926	0.933454692557	0.537731216238	0.462268783762	435	316.430700511	0.825387075508	174.88732187	14.0436781609	0.00219313976452	357.560549347	18097.8414122	138.909722552	147.062809305	0.948198871297	0.441379310345	0.558620689655	192	347.608451968	0.83304502315	364.643771756	17.109375	0.00239079649247	316.914899834	15176.2502287	287.103916633	303.479490784	0.910194223876	243	291.796427755	0.819336351445	24.9562997377	11.621399177	0.00203696654738	389.334305819	20381.7248754	23.06248454	24.7878400266	0.977908088063	3285	307	329	0.916870415648	2824	21	21.1851851852	0.963092689888	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.8
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N9	14	9	1	1	3792	32	27	0.974174566852	0.209651898734	0.790348101266	93	404.552078853	0.787452727188	60.0435746414	40.7741935484	0.00475826435708	660.526158142	37725.3031058	65.7659075559	62.0881127853	1.03897634318	0.182795698925	0.817204301075	17	364.109395425	0.807270743914	178.150639793	46.7647058824	0.00585709617106	683.643854965	39027.5193967	192.952878718	179.959476772	1.10521582981	76	413.598468567	0.783019749763	33.6248890154	39.4342105263	0.00451247303027	655.242113154	37427.6536678	36.6945998619	35.1460867311	1.02383588909	795	169	165.071428571	0.991916470192	2997	26	24.3076923077	0.965073529412	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.9
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N10	14	10	1	1	8228	41	36.068452381	0.933985672343	0.428050559067	0.571949440933	375	311.798865926	0.82352821479	136.698270637	21.9413333333	0.00332923325329	487.435048447	26045.1301792	117.710108354	119.797609814	1.00718492427	0.397333333333	0.602666666667	149	335.773447054	0.827490417453	301.745635182	23.6375838926	0.00330334644877	382.408009929	19310.6307156	265.103378599	270.643947699	0.959129551414	226	295.992615536	0.820915966131	27.8838577285	20.8230088496	0.00334630021733	551.737316928	30168.2931161	27.4693306533	27.4427090677	1.03660658112	3522	260	276.784188034	0.932144121227	4706	22	22.1669565217	0.936628911738	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.10
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N11	14	11	1	1	5581	54	53.5909090909	0.928689883914	0.483605088694	0.516394911306	253	336.145601669	0.814292161534	147.399706317	22.0592885375	0.003067215614	443.503758924	24081.1638655	145.154211889	154.532378307	0.979594015581	0.395256916996	0.604743083004	100	374.937297222	0.826006862464	335.933054981	26.99	0.00344246427296	380.163276323	20149.1048645	317.558942995	341.57345692	0.894858275384	153	310.791552288	0.806635494261	24.1752954255	18.8366013072	0.00282195505259	487.682414856	26823.6924124	24.9055338898	24.0751554083	1.0386954142	2699	317	360.375	0.906295517074	2882	22	21.25	0.96353688857	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.11
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N12	14	12	1	1	3478	89	112.888888889	0.932333601886	0.536515238643	0.463484761357	351	309.831728395	0.817950990984	147.671846742	9.90883190883	0.00153931225494	378.714595297	20633.3981599	134.576829619	142.207088506	0.967095957543	0.430199430199	0.569800569801	151	336.201810155	0.81855912268	306.134418923	12.357615894	0.00172031486124	310.323388214	15670.0101755	262.406663026	278.752172242	0.896546155152	200	289.922316667	0.817491851554	28.0326047457	8.06	0.00140265528718	435.124860993	24727.2875192	29.1405436701	29.582311409	1.02528667046	1866	271.5	297.061188811	0.910803337998	1612	24	22.0178571429	0.9621447337	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.12
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N13	14	13	1	1	5712	152	174.582671958	0.938439973743	0.646008403361	0.353991596639	252	321.135022046	0.806201386067	152.864538835	22.6666666667	0.00318834845339	479.345501636	26248.1768485	160.660255888	166.937318285	0.986995755557	0.480158730159	0.519841269841	121	341.229855372	0.81178078639	286.796413371	30.4958677686	0.0041343967277	469.03358881	25112.6004622	281.67836268	292.447567667	0.956729168721	131	302.574145462	0.801047894165	29.1564715154	15.4351145038	0.0023145176046	490.443084011	27470.2733405	30.4217219121	31.8643832354	1.01956836806	3690	262	282.730769231	0.920487552811	2022	24	22.4316770186	0.975838721602	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.13
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N14	14	14	1	1	6177	41	39.45	0.934738273283	0.446495062328	0.553504937672	475	298.482463158	0.820624767169	143.644901039	13.0042105263	0.00210858345504	362.759165055	18568.6529059	119.46591683	126.951374516	0.973340517708	0.408421052632	0.591578947368	194	315.889166667	0.833197988272	314.433219101	14.2164948454	0.00213135115668	295.373843456	14070.6209995	248.65909238	265.882900549	0.884894400097	281	286.465023725	0.811944322706	25.7341049385	12.1672597865	0.00209286482829	412.036536798	21857.9625819	24.9898501285	25.3538708971	1.0380191764	2758	305	335.857142857	0.920684627135	3419	22	21.3333333333	0.96	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.14
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N15	14	15	1	1	5423	37	29.5	0.911051212938	0.370827955006	0.629172044994	332	330.20354585	0.809133812273	107.377434982	16.3343373494	0.00243315780052	354.388252133	18227.0286223	94.1727081668	101.901733233	0.966365923588	0.355421686747	0.644578313253	118	355.42951742	0.810554707538	250.96433183	17.0423728814	0.00238317528384	363.299782912	18345.8981176	218.092951752	240.35681978	0.856116988179	214	316.293897975	0.808350327967	28.2033516738	15.9439252336	0.00246071825365	349.747928414	18165.1320804	29.6461907969	29.8067769244	1.02377365327	2011	237	265.238095238	0.883006881948	3412	23	22.1396103896	0.940170940171	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.15
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N16	14	16	1	1	7226	105	127.98	0.926180572229	0.532936617769	0.467063382231	365	314.591956621	0.827236436032	171.173102511	19.797260274	0.00297983793025	396.989083986	20594.2910395	163.303503763	169.92617703	0.975748603535	0.46301369863	0.53698630137	169	335.638611111	0.831475669245	339.748446161	22.7869822485	0.00327494142035	370.567603686	18787.582238	317.856042192	331.911830336	0.925093742556	196	296.444586168	0.823581178822	25.8198725263	17.2193877551	0.00272538645153	420.375664521	22193.4724786	26.5036217746	26.5469839015	1.02058500075	3851	320	348.181818182	0.923076923077	3375	23	21.875	0.93041749503	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.16
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N17	14	17	1	1	7098	127	148.899166667	0.934742357755	0.601437024514	0.398562975486	257	314.041162992	0.817807261721	159.859846116	27.6186770428	0.0043317421251	590.239335584	32551.9732953	164.799106677	169.019338889	0.955656278381	0.498054474708	0.501945525292	128	315.606766493	0.816540142744	292.977302933	33.3515625	0.00504504657672	490.288296922	25608.3218841	294.91324187	301.442766978	0.967586198359	129	312.487695952	0.81906455807	27.7743075695	21.9302325581	0.00362396716535	696.4935929	39933.5126333	26.4795755711	28.244883803	0.942974021106	4269	281	301.272727273	0.933303249097	2829	23	22.16	0.937649880096	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.17
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N18	14	18	1	1	9379	65	85.5416666667	0.949924397403	0.495361978889	0.504638021111	354	307.113207784	0.818589284192	133.663512387	26.4943502825	0.00411833646695	457.498573351	24133.08053	130.922342111	133.201005809	1.00057613604	0.415254237288	0.584745762712	147	329.987509448	0.827821546782	284.320977457	31.6054421769	0.0046730711183	387.218276601	19600.8278004	269.788040154	275.350037018	0.960095402069	207	290.869138486	0.812033039744	26.6748777721	22.8647342995	0.00372439446816	509.748846328	27502.6087373	27.6818755025	27.5195271098	1.03067176025	4646	265	279.56937799	0.943446848832	4733	22	21.4285714286	0.95818815331	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.18
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N19	14	19	1	1	8313	189	218.423076923	0.92845864205	0.648742932756	0.351257067244	273	340.250925926	0.82111886579	188.281548594	30.4505494505	0.00416047597783	442.495188649	23640.5002557	200.017031316	205.634225281	0.977309794079	0.527472527473	0.472527472527	144	362.25365162	0.823335111789	333.903960583	37.4513888889	0.00483532838122	425.2671365	22425.3935985	340.974330232	351.026418482	0.951827333766	129	315.689743755	0.818644916769	25.726298003	22.6356589147	0.00340715236474	463.758640401	25140.2264904	26.0427074284	26.1862030421	1.00876111897	5393	321	339.142857143	0.925737538149	2920	22	21.25	0.937698227871	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.19
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N20	14	20	1	1	5238	51.5	70.2225274725	0.931528267081	0.47575410462	0.52424589538	468	310.765	0.816762117902	145.695499196	11.1923076923	0.0017542304995	320.116287232	17149.6088009	136.081728246	141.314449257	0.958158271395	0.455128205128	0.544871794872	213	322.926425404	0.820710465261	285.884344281	11.6995305164	0.0017841538978	280.350566056	14026.6859745	268.450655225	278.11340288	0.93730873839	255	300.606632898	0.813464086579	28.5965815368	10.768627451	0.00172923566091	352.975330519	19730.1292416	26.7031938472	28.2753138944	0.975386569721	2492	275	306.798280423	0.926001851543	2746	22	20.9607692308	0.941440253231	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.20
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N21	14	21	1	1	8143	49	56.0869565217	0.93837021047	0.472184698514	0.527815301486	391	323.820616652	0.806051896619	153.977059717	20.8260869565	0.00297272821082	347.890748334	17605.7015876	135.606199695	140.113371066	0.979180255027	0.424552429668	0.575447570332	166	346.329528112	0.807113048105	327.45324595	23.1626506024	0.00306242820034	312.364654107	15055.0408101	293.92960216	304.211082886	0.944418717181	225	307.214041975	0.805269002633	25.9901845398	19.1022222222	0.00290654955189	372.589842417	19379.0181281	25.5337389334	26.026390468	1.00334780039	3845	326	347.851851852	0.931629133699	4298	22	21	0.951635244532	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.21
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N22	14	22	1	1	6388	54	74.7801932367	0.926415639211	0.507514088917	0.492485911083	493	296.353897904	0.823950287056	152.223962338	12.9574036511	0.00213001681436	255.275687815	11817.3016545	122.097053521	129.030822501	0.949373360606	0.421906693712	0.578093306288	208	315.644965278	0.833958849467	325.505470532	15.5865384615	0.00237491293088	241.67932992	10668.5001933	255.083560102	269.960117176	0.893757405039	285	282.274803119	0.816645792384	25.7588616217	11.0385964912	0.00195128561354	265.393907643	12672.2236722	23.1303509487	24.1532078598	0.990761978701	3242	304	343.527777778	0.906296189116	3146	21	20.4705882353	0.956001106195	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.22
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N23	14	23	1	1	139	118	145.04	0.9060012906	0.647482014388	0.352517985612	13	223.798611111	0.783235668207	53.101246639	10.6923076923	0.00152375993743	490.674733151	26542.7	106.146666667	109.988249088	1.09348038865	0.153846153846	0.846153846154	2	304.2	0.806959650305	162.031706778	45	0.00674855024642	715.204283554	39749.925	174.366666667	191.814374725	0.942562148422	11	209.180176768	0.778922216917	33.295708432	4.45454545455	0.000573798063065	340.988366215	17737.8833333	60.6666666667	55.4374986632	1.1940925488	90	169.5	179.779388084	0.85476633475	49	32	29.8461538462	0.97256097561	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.23
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	N24	14	24	1	1	6862	36	29.9345238095	0.906313755794	0.466627805305	0.533372194695	520	294.879270833	0.824214386888	148.551093098	13.1961538462	0.00208245025646	284.668808476	13945.7220048	114.201578608	124.001462869	0.929605968038	0.4	0.6	208	332.899756944	0.833767736426	337.818657391	15.3942307692	0.00213865098585	234.398311167	10609.2798526	248.368979065	270.681703594	0.847628415265	312	269.532280093	0.817845487196	22.3727169028	11.7307692308	0.00204498310354	319.64789976	16267.2768103	20.8455547166	21.9387858621	0.986647383086	3202	293	333.937728938	0.893456683288	3660	19	19.8148148148	0.930835160454	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=14.24
210824-DDR-Screen-Batch2	7456	HTIF00307	7611	2021-08-25T05:12:10Z	7661	O1	15	1	1	1	10849	119	146.363636364	0.94849637055	0.546962853719	0.453037146281	305	304.103802368	0.827491036475	155.128590108	35.5704918033	0.00542029402458	556.111098289	29696.9143211	154.5747466	157.105047613	1.01076174615	0.403278688525	0.596721311475	123	341.270462963	0.837455631898	345.058043644	48.243902439	0.00668440458779	513.552709405	26704.6259196	342.477186604	349.387505925	0.963046626679	182	278.985674603	0.820756721986	26.7696737081	27.0054945055	0.00456597754505	585.06070003	31732.366315	26.7573891559	26.3082591103	1.04321912393	5934	332	354.094497608	0.943015982055	4915	22	21.6666666667	0.95632183908	9	http://columbus-sg.nci.nih.gov/browse/measurement/7661/well=15.1
