ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	L17	12	17	1	1	13235	58	68.8214285714	0.946721311475	0.495731016245	0.504268983755	340	298.912122549	0.899643585907	213.398210278	38.9264705882	0.00607715464109	673.189099571	40995.3624421	226.604035116	225.500092347	1.01885732678	0.414705882353	0.585294117647	141	328.376388889	0.9068518335	477.671558953	46.5319148936	0.00663864781162	524.234656712	30066.5471231	503.366540789	500.89966364	1.02038300137	199	278.035431323	0.894536234598	26.1492546843	33.5376884422	0.0056793127464	780.894619791	48897.7365959	26.4834540908	26.3650177198	1.01775414668	6561	448	470.857142857	0.939965827897	6674	23	23.1731634183	0.954764688688	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=12.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	L18	12	18	1	1	13230	56	69.3971428571	0.961528850959	0.496900982615	0.503099017385	305	306.387149362	0.908428598854	218.502190774	43.3770491803	0.00652371503051	887.712718025	53674.9017095	237.683957194	234.002536261	1.01864751958	0.449180327869	0.550819672131	137	322.257506083	0.920219644934	456.695207327	47.9854014599	0.0069780646824	697.889475395	40590.0873479	492.895356805	484.810765945	1.02241606453	168	293.445251323	0.898813281515	24.2614570379	39.619047619	0.00615320370725	1046.28457315	64605.5088286	24.4890684943	24.4859053659	1.01549940581	6574	451	472.797619048	0.958229092125	6656	23	22.9583333333	0.97000127046	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=12.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	L19	12	19	1	1	5288	33	28.4342857143	0.983169672363	0.220121028744	0.779878971256	104	330.343541667	0.852076643922	74.3847930178	50.8461538462	0.00692060279963	646.566269162	35977.8278264	83.2399235174	80.7705911872	1.02959675123	0.163461538462	0.836538461538	17	369.09379085	0.904259472821	300.612193346	68.4705882353	0.00878505822929	642.137931634	33950.9784578	324.161266675	317.564387065	1.04249963714	87	322.771653895	0.841879999194	30.1794389306	47.4022988506	0.00655628392257	647.462480328	36388.0235319	34.4820326402	32.8480372594	1.02698545289	1164	261	258.450854701	0.974241612261	4124	27	26.3469899666	0.989446542536	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=12.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	L20	12	20	1	1	17630	62	73.1780936455	0.967062781434	0.49710720363	0.50289279637	334	304.380750166	0.916937961916	254.667713502	52.7844311377	0.00803943835097	852.501668103	48807.8805367	277.992002702	269.0956784	1.03824738799	0.455089820359	0.544910179641	152	312.22688231	0.922128208126	530.080504033	57.6578947368	0.00876044899549	720.4619317	39273.8353715	575.499250948	556.645443299	1.05532690493	182	297.827936508	0.912603250796	24.6526356964	48.7142857143	0.00743727561488	964.624796222	56903.8295037	25.3601494434	24.9193417255	1.02374411103	8764	512	515.800595238	0.975830968927	8866	22	22.4615384615	0.954933754553	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=12.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	L21	12	21	1	1	12016	92	116.341666667	0.959636689475	0.520389480692	0.479610519308	299	277.799480676	0.917295054343	294.453317305	40.1872909699	0.00671869175744	663.882194226	39577.3242124	317.107547234	311.548751725	1.0189963404	0.488294314381	0.511705685619	146	284.763070776	0.917657095517	577.621756651	42.8287671233	0.00711426069727	557.203208942	32175.2217767	616.71652932	606.514729291	1.0260924478	153	271.154486202	0.916949577145	24.2402967516	37.6666666667	0.00634122074296	767.028762779	46734.3239184	27.4193923701	26.3498595077	1.01213520345	6253	561	596.25	0.950900065786	5763	23	23.1578947368	0.972299168975	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=12.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	L22	12	22	1	1	5428	27	25.5384615385	0.977459007717	0.125460574797	0.874539425203	156	299.752314815	0.866688973943	61.3025434411	34.7948717949	0.00524578756608	586.20516708	33559.7541927	63.6619518812	63.7623206899	1.01581337139	0.0705128205128	0.929487179487	11	374.373409091	0.89770431421	534.506145256	61.9090909091	0.007791967098	566.878931542	30790.4257791	555.728993501	558.968937534	0.997324287724	145	294.091404215	0.864336086061	25.4043391656	32.7379310345	0.00505262911883	587.691800583	33772.7794552	25.8106409874	25.6695040096	1.0172356086	681	477	486.923076923	0.961377345845	4747	24	24.6666666667	0.980392156863	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=12.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	L23	12	23	1	1	127	27	30.25	0.903278688525	0	1	11	170.314444444	0.764247993085	23.2944799054	11.5454545455	0.00197988452292	413.237585395	23141.0622913	23.6214238953	28.4673756131	0.830302336785	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	11	170.314444444	0.764247993085	23.2944799054	11.5454545455	0.00197988452292	413.237585395	23141.0622913	23.6214238953	28.4673756131	0.830302336785	0	NaN	NaN	NaN	127	27	30.25	0.903278688525	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=12.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	L24	12	24	1	1	17751	44	31.0434782609	0.957236842105	0.453777251986	0.546222748014	349	303.013341293	0.919175922221	228.393038249	50.8624641834	0.00785211084554	699.494204538	40560.9239853	241.412338174	239.31665563	1.01883872206	0.409742120344	0.590257879656	143	311.283686869	0.924357157852	521.407302404	56.3286713287	0.00853614445567	606.027905523	33693.387134	552.349973158	547.386451301	1.02229224179	206	297.27227616	0.915579239234	24.9899325498	47.067961165	0.00737727198026	764.37614997	45328.1947122	25.5672808791	25.4623799936	1.01644137584	8055	503	532.260869565	0.952053448615	9696	23	22.8888888889	0.96335078534	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=12.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M1	13	1	1	1	9327	41	34.8148148148	0.971081169898	0.278331725099	0.721668274901	213	322.751651017	0.920409807906	143.155942342	43.7887323944	0.00624795528912	836.275860661	51575.0828732	152.28019451	151.822013454	1.01572539788	0.300469483568	0.699530516432	64	302.931766493	0.928447729239	396.017778941	40.5625	0.00628189337907	664.475479789	40488.5818635	420.827850764	419.850706119	1.01203047502	149	331.264890007	0.916957277938	34.5441467566	45.1744966443	0.00623337785451	911.073305395	56401.8588229	35.3614870255	35.1292493007	1.01733407177	2596	348	370.066276803	0.956050829861	6731	32	31.0769230769	0.980251346499	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M2	13	2	1	1	8177	53	44.7826086957	0.957708049113	0.419224654519	0.580775345481	185	338.879256757	0.910281810024	213.176994359	44.2	0.00606214041479	868.882643346	53672.6998106	224.119234833	223.933835244	0.996600586607	0.383783783784	0.616216216216	71	353.677460876	0.908983640151	502.945134924	48.2816901408	0.00641098201922	743.059618697	44977.8648745	528.758992954	527.467108256	1.0027456246	114	329.662831384	0.911090319331	32.7073629538	41.6578947368	0.00584487941555	947.939588037	59135.8261863	32.7084133579	33.2182389274	0.992739545038	3428	491	513.68	0.948808351524	4749	32	31.1538461538	0.968957871397	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M3	13	3	1	1	14585	222	276.178571429	0.965465801447	0.55584504628	0.44415495372	290	299.837727969	0.926524383663	410.000830604	50.2931034483	0.00778540989777	766.847086393	44151.4595601	436.233144259	431.162606842	1.01698286521	0.510344827586	0.489655172414	148	313.426486486	0.928951254255	772.859993016	54.777027027	0.00819903788842	668.385830761	37678.7248221	815.339025648	805.95692926	1.02741169589	142	285.674796557	0.923994969244	31.8095909072	45.6197183099	0.00735430466807	871.683531239	51043.2922308	32.5808388939	32.1010261375	1.00587878651	8107	757	769.642857143	0.962819626814	6478	28	29.0769230769	0.96882836008	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M4	13	4	1	1	16127	50	38.6666666667	0.943121693122	0.471569417747	0.528430582253	297	282.631319678	0.924099304757	257.140832519	54.2996632997	0.0088662241017	727.963157209	40780.9671089	264.857433059	265.940768696	1.00749091519	0.407407407407	0.592592592593	121	311.874834711	0.924895606285	588.53652603	62.8512396694	0.00939789908884	498.170818554	25798.703082	605.237831559	607.848365607	1.00261812349	176	262.526403093	0.923551847456	29.3062932313	48.4204545455	0.00850069754804	886.84814565	51140.1325217	29.508700382	29.5360874039	1.0108601026	7605	525	566.944444444	0.91642586528	8522	27	28	0.96912512461	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M5	13	5	1	1	9015	61	53.8571428571	0.977777777778	0.48918469218	0.51081530782	158	328.694303797	0.906386585929	260.609133651	57.0569620253	0.00779301853422	909.364277668	52058.7866494	289.419487829	278.200255015	1.03557379036	0.455696202532	0.544303797468	72	328.847137346	0.911895988182	528.771455187	61.25	0.00870520885474	811.769086832	44993.5365463	574.253787513	551.258336701	1.05480729983	86	328.566350129	0.901774063112	36.1011435272	53.5465116279	0.00702932431238	996.115558411	58339.0089633	36.233443666	35.4819601822	1.0184773375	4410	469	484.463068182	0.974390716566	4605	34	33.9130434783	0.980769230769	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M6	13	6	1	1	7303	40	36	0.970568999346	0.217992605778	0.782007394222	173	365.37485228	0.907230885795	80.5531981765	42.2138728324	0.00540202659771	793.310520987	47600.4806284	85.7354759464	84.7044747792	1.00960407116	0.219653179191	0.780346820809	38	347.089926901	0.917359043735	225.746164419	41.8947368421	0.00572468518545	539.63043409	30923.7294575	243.144485884	237.476657707	1.01634491317	135	370.521720165	0.904379996893	39.6840669377	42.3037037037	0.00531120418042	866.897111079	52438.0115024	40.0748471095	40.3888797315	1.0076487124	1592	195.5	201.963333333	0.958832630735	5711	34	32.8666666667	0.974063400576	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M7	13	7	1	1	4145	51	44.0952380952	0.959780621572	0.368395657419	0.631604342581	145	289.239938697	0.890236312937	210.446500258	28.5862068966	0.00454820584023	480.59187034	27633.3871579	226.922126234	232.802446785	1.00889626267	0.337931034483	0.662068965517	49	277.608367347	0.897169266958	549.471691441	31.1632653061	0.00520008939661	467.041221582	25704.2676309	586.359141517	605.007961772	0.977766872747	96	295.176886574	0.886697617655	37.4023922578	27.2708333333	0.00421547360832	487.655506394	28638.9920177	39.556022522	38.7804230152	1.02512328508	1527	481	518.461538462	0.941658137155	2618	37	37.1662087912	0.977347449703	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M8	13	8	1	1	1879	42	40.380952381	1.01283018868	0.01809473124	0.98190526876	45	353.12237037	0.887835398726	50.1591113051	41.7555555556	0.00517328453425	803.510775796	48522.4811364	50.1489741002	49.6898005379	1.02820807095	0.0222222222222	0.977777777778	1	240.918888889	0.89503554507	347.289555729	34	0.0066250974279	664.641577227	43009.5882353	332.941176471	351.078635063	0.929684957268	44	355.672449495	0.887671759037	43.4061466591	41.9318181818	0.00514028878666	806.89782942	48656.9419389	43.2516033107	42.3388533544	1.03061107372	34	343	364.273809524	0.906462168001	1845	42	40.1923076923	1.01390498262	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M9	13	9	1	1	9358	69	74.1503759398	0.967415021986	0.474674075657	0.525325924343	226	268.812405359	0.923103504689	226.292819692	41.407079646	0.00722458932461	787.88324963	45358.551379	236.794059871	233.703099427	1.00484539913	0.393805309735	0.606194690265	89	297.788127341	0.930157113497	515.931229236	49.9101123596	0.00785214578661	721.07328519	38606.6442889	540.18228729	531.227323766	1.02676265401	137	249.988761152	0.918521233273	38.1335609372	35.8832116788	0.00681690665952	831.604476359	49777.078813	38.2532345751	38.9997467351	0.990502489688	4442	440.5	462.852941176	0.970023118782	4916	34	33.7018518519	0.965381939075	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M10	13	10	1	1	7582	101	117.428571429	0.961627581527	0.515563175943	0.484436824057	185	285.913235736	0.911862819995	291.864922275	40.9837837838	0.00648454740156	827.205528246	49238.8262146	321.297154326	318.031834894	1.01663046538	0.486486486486	0.513513513514	90	286.563493827	0.91969154148	562.098498254	43.4333333333	0.00706117603165	726.145826487	42267.7108462	599.864934767	593.943056638	1.01364029238	95	285.297201754	0.904446136483	35.8541660837	38.6631578947	0.00593826764674	930.562041409	56368.3760232	36.3982879657	35.8499035652	1.01968859685	3909	550	574.296296296	0.958840961475	3673	33	33.2142857143	0.96463022508	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M11	13	11	1	1	6818	45	39	0.972530907445	0.347902610736	0.652097389264	209	283.015027911	0.88351174679	227.439236305	32.6220095694	0.00539696004536	605.467870632	36438.3974314	246.225304431	243.305957669	1.00533774448	0.306220095694	0.693779904306	64	280.755651042	0.910784322926	662.852709192	37.0625	0.00619388362594	513.329273518	28932.9070506	713.879509959	703.167248183	1.02456170204	145	284.012270115	0.871474195943	35.256737927	30.6620689655	0.00504521446496	646.995125669	39821.1536593	35.4515779956	36.0445309581	0.996673425578	2372	681	700.063405797	0.959020513048	4446	34	33.8333333333	0.98247150275	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M12	13	12	1	1	5829	52	42.1666666667	0.966233766234	0.434379825013	0.565620174987	140	319.581347222	0.902386107004	211.240581877	41.6357142857	0.00612247137789	657.030096446	39455.2286959	221.068244568	217.839144328	1.00480801859	0.392857142857	0.607142857143	55	324.846166667	0.910204640801	482.985170082	46.0363636364	0.00664575216319	577.506861681	33202.8984946	507.640105123	498.926452168	1.01849525472	85	316.174699346	0.897327055724	35.4058483321	38.7882352941	0.00578387792858	708.486307175	43500.8541203	35.63939362	35.9591216087	0.995951571692	2532	383	406.827586207	0.958209555771	3297	33	33.7727272727	0.971428571429	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M13	13	13	1	1	12761	140	180.833333333	0.939597315436	0.543922890056	0.456077109944	279	302.206964357	0.909439525943	274.015813848	45.7383512545	0.00714145786135	752.913365245	42476.7789075	294.859171435	294.721796923	0.996948653473	0.519713261649	0.480286738351	145	310.163886973	0.911101654749	496.662426924	47.8689655172	0.00745502348853	600.906982312	32239.2634162	529.786313632	528.671380462	1.00608155318	134	293.596861526	0.907640953729	33.0922399978	43.4328358209	0.00680215177224	922.732996178	53914.0032455	32.4015047612	33.3562465639	0.986745492077	6941	486	526.391304348	0.939002770083	5820	29	29.7171428571	0.941510227664	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.13
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M14	13	14	1	1	14645	120	149.523809524	0.96768	0.557323318539	0.442676681461	308	280.943600289	0.908176661195	250.756452741	47.5487012987	0.00774583419485	857.399078223	49208.5661246	272.859000865	268.393300769	1.02135181067	0.532467532468	0.467532467532	164	286.725503049	0.911832282797	442.852124725	49.7682926829	0.00817075052752	794.424823617	44606.6154544	472.439689668	464.482892357	1.02397677106	144	274.358655478	0.904013314371	31.9808263158	45.0208333333	0.00726190170487	933.338620542	54757.9772269	32.1881702487	31.932322678	1.01818641725	8162	399	416.939799331	0.95720338858	6483	30	30.5769230769	0.982869379015	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M15	13	15	1	1	4431	48	39.5714285714	0.960847701149	0.368765515685	0.631234484315	141	281.695632388	0.874021356954	187.014924103	31.4255319149	0.00527894315931	636.983764455	37585.3843049	198.307356023	200.363174494	1.00167954031	0.340425531915	0.659574468085	48	298.907991898	0.886169233688	485.20320005	34.0416666667	0.00552410133691	540.036440553	29974.2704199	531.168136535	537.251370057	0.995207507027	93	272.811833931	0.867751485091	33.1112978082	30.0752688172	0.00515240990636	684.936204235	41350.0212803	33.6665398558	33.7303035702	1.00488076107	1634	486	527.596153846	0.948484114206	2797	34	33.8571428571	0.970954356846	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M16	13	16	1	1	7689	56	48	0.984252960443	0.450253609052	0.549746390948	181	302.60907612	0.915118559693	217.007560186	42.4806629834	0.00662546429376	651.010881937	38090.3649626	238.609021656	230.592920093	1.03455675445	0.397790055249	0.602209944751	72	320.487114198	0.925235911144	492.117547851	48.0833333333	0.00709307757277	598.614066426	33851.7492981	536.276294004	517.377487369	1.05848439053	109	290.799729867	0.908435538551	35.2835316362	38.7798165138	0.0063165821278	686.601171718	40969.4246592	36.4199310039	35.7958555276	1.01830402051	3462	489.5	486.418859649	0.984755912769	4227	29	29.1538461538	0.980446927374	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M17	13	17	1	1	12498	82	99.2807142857	0.963256727317	0.501360217635	0.498639782365	287	289.20918312	0.915515975924	247.2604098	43.5470383275	0.00694486252694	790.621622976	47414.811647	262.912038128	258.730578703	1.02583758041	0.432055749129	0.567944250871	124	317.219890233	0.921866757106	532.308776556	50.5322580645	0.00748554992296	656.87809134	37592.8889606	563.258896967	554.357308448	1.02686581722	163	267.900424335	0.910684706804	30.4137995067	38.2331288344	0.00653354205389	893.629063491	54979.5222875	31.5889915691	31.0429110742	1.02504564648	6266	524	550.268695652	0.960031257305	6232	26	26.1225	0.96999988	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M18	13	18	1	1	4708	39	30.760952381	0.956753964575	0.385938827528	0.614061172472	176	331.66223327	0.871274794234	146.588852715	26.75	0.00381347283391	495.308028089	29471.4604723	160.743389308	162.43804969	0.984257195732	0.335227272727	0.664772727273	59	345.513498117	0.890182620495	381.894292892	30.7966101695	0.0044098036452	435.137370405	24401.8465657	415.376475675	419.295360896	0.995675045824	117	324.677407407	0.861740078427	27.9305538218	24.7094017094	0.00351275900599	526.748551923	32120.4479191	27.6918667018	28.2243195098	0.9782911119	1817	405	441.166666667	0.956544982435	2891	25	26.037037037	0.957446808511	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M19	13	19	1	1	8380	34	28.9245014245	0.966776014648	0.25584725537	0.74415274463	154	330.698005051	0.90514884344	163.655180917	54.4155844156	0.0076487814984	730.94741966	42007.3400527	109.03157215	105.772332616	1.02855687421	0.266233766234	0.733766233766	41	306.772784553	0.925617926693	530.902521494	52.2926829268	0.0079041601619	602.308450024	33166.5173017	332.775153581	320.90344338	1.05637712014	113	339.378837266	0.897722007924	30.4061458402	55.185840708	0.00755612198333	776.144895478	45113.5750733	30.4189624584	30.1857261309	1.01878219321	2144	267	266.384057971	0.955679326359	6236	27	26.4258241758	0.97381044529	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M20	13	20	1	1	6053	40	33.2380952381	0.98273918975	0.327275731042	0.672724268958	148	249.329239865	0.904778009346	133.373339547	40.8986486486	0.00755328397213	631.936514768	35302.8576571	145.600900521	139.841029739	1.03134949973	0.297297297297	0.702702702703	44	255.390580808	0.918374693499	371.038323762	45.0227272727	0.00813010006878	522.185353525	27303.4490541	407.724895301	389.397604084	1.05028849806	104	246.764826389	0.899025566051	32.8227693021	39.1538461538	0.00730924639278	678.820505978	38720.0807497	33.6256017807	33.2343377857	1.02325905385	1981	300	308.294117647	0.969538159188	4072	30	28.2828571429	0.990126860787	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M21	13	21	1	1	11847	38	28.7777777778	0.967885238316	0.417152021609	0.582847978391	265	275.318360587	0.928971836141	218.305620008	44.7056603774	0.00747729512449	873.121315933	51154.5427258	232.702125501	229.436561267	1.028657116	0.358490566038	0.641509433962	95	305.375587719	0.930799475088	563.152871012	52.0210526316	0.00802170947255	650.073189692	36898.8899188	592.951465376	584.938678362	1.0249658303	170	258.521674837	0.927950508494	25.5968620938	40.6176470588	0.00717306357704	1000.76933999	59312.8982478	26.5353346083	25.9865544963	1.03076959878	4942	552	574.288888889	0.965705967302	6905	24	23.7368421053	0.971659919028	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M22	13	22	1	1	13265	181	213.458333333	0.97862615943	0.617338861666	0.382661138334	283	316.769167648	0.901726686106	265.124305587	46.8727915194	0.00692698667739	752.598530919	43126.2730719	290.262657621	280.070619329	1.03710072181	0.597173144876	0.402826855124	169	318.209166667	0.904115246874	424.477378606	48.4556213018	0.00716424735069	677.428884062	38004.0249673	463.135652366	447.1501422	1.04333824511	114	314.634432261	0.898185749528	28.8903640053	44.5263157895	0.00657525813538	865.020392148	50786.9804142	31.7180902581	30.1906249479	1.02777203652	8189	410	414.678571429	0.982287822878	5076	24	24.0740740741	0.969552392546	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00296	7477	2021-08-02T18:47:14Z	7527	M23	13	23	1	1	13015	169	196.666666667	0.962779534458	0.571955436035	0.428044563965	265	323.258204403	0.890382883641	274.824739709	49.1132075472	0.00698442443622	714.061712983	41732.0880271	301.143739205	299.592925976	1.01031965678	0.524528301887	0.475471698113	139	332.591594724	0.89364704087	497.428461485	53.5539568345	0.00759950139496	608.250495283	34041.82446	534.754403744	532.139537447	1.00974578089	126	312.961845238	0.886781948284	29.2539672732	44.2142857143	0.00630588715633	836.626373486	50639.9766591	30.5447194461	30.2264343557	1.01098439635	7444	517	548.665714286	0.960390638888	5571	25	24.2962962963	0.969645868465	9	http://columbus-sg.nci.nih.gov/browse/measurement/7527/well=13.23
