ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F6	6	6	1	1	7477	27	23.5909090909	0.985968904058	0.115420623245	0.884579376755	134	383.157052239	0.862068567139	42.9444508482	55.7985074627	0.00675680085704	1129.96844479	65510.2478831	45.8996609609	45.1143580109	1.01340497365	0.111940298507	0.888059701493	15	334.939222222	0.865007568007	133.129838458	57.5333333333	0.00811050099994	1105.26010008	58193.7749386	149.049085743	142.456813465	1.04275291681	119	389.234929972	0.861698104845	31.5765448469	55.5798319328	0.00658616638524	1133.13618129	66448.2572349	32.6753757324	32.6345560296	1.00964241684	863	138	136.5	1.011134517	6614	25	22.6792857143	0.977791161992	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.6
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F7	6	7	1	1	13549	37	34.0384615385	0.957055214724	0.254040888626	0.745959111374	266	340.013140142	0.873799007284	62.0080975567	50.9360902256	0.0068323669113	905.785575365	53996.4128668	64.8623517016	64.5864503382	1.00773738431	0.218045112782	0.781954887218	58	353.002796935	0.886415979759	157.076988089	59.3448275862	0.00785645682429	767.771568418	43187.7236111	164.182071107	162.631652953	1.01395499777	208	336.391024306	0.870280813036	35.4985030814	48.5913461538	0.00654680337787	945.218148778	57084.609797	36.4852890144	36.5735353055	1.00596092332	3442	143	149.022727273	0.952991702755	10107	27	23.3181818182	0.958579881657	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.7
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F8	6	8	1	1	12780	49	57.1818783069	0.958157242021	0.387245696401	0.612754303599	229	352.662041485	0.877091493186	78.8957389536	55.807860262	0.00736113442026	958.933462674	55160.1504269	83.388579651	83.07738344	1.01600762931	0.353711790393	0.646288209607	81	345.9828738	0.885735549732	155.649268035	61.0987654321	0.00831863557204	797.616816253	42988.6447643	164.175260662	163.740524904	1.01027869129	148	356.317531907	0.872360624401	36.8887399292	52.9121621622	0.00683709662772	1048.43105418	61912.8350753	38.5685716927	38.3259145454	1.01918601274	4949	149	155.96	0.950218340611	7831	26	22.5	0.96879875195	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.8
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F9	6	9	1	1	26405	35	27.0714285714	0.941806020067	0.350312440826	0.649687559174	532	270.160336257	0.873122252201	73.6685118839	49.6334586466	0.00842715395946	1063.50509903	60251.6117297	75.5560418453	75.3317459616	1.012602707	0.28007518797	0.71992481203	149	310.874302759	0.892168290582	188.56689464	62.0805369128	0.0093377074012	762.022336655	40400.4695047	193.481900355	192.374111007	1.01333342428	383	254.321221352	0.8657126968	28.9691410468	44.7911227154	0.00807291776411	1181.40780663	68014.919319	29.4380551839	29.5592724926	1.01231694092	9250	169	177.312937063	0.937669160019	17155	23	21.92	0.945205479452	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.9
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F10	6	10	1	1	11233	43	39.7142857143	0.965732087227	0.347369358141	0.652630641859	231	301.179500962	0.889052915431	77.7561161825	48.6277056277	0.00745972909014	1057.18055385	60305.8148099	82.6228709158	80.9885600654	1.02015034085	0.311688311688	0.688311688312	72	303.347827932	0.900705822813	173.684378476	54.1944444444	0.00839522570575	902.318431771	49070.3165172	185.610337108	180.923780792	1.02698108436	159	300.197617051	0.883776127183	34.3169030686	46.106918239	0.00703610798118	1128.20012576	65458.4000141	35.3929501141	35.1583951463	1.01701777057	3902	163	167.016625616	0.966839548627	7331	26	23.625	0.965328467153	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.10
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F11	6	11	1	1	14459	37	28.4705882353	0.969076655052	0.374299744104	0.625700255896	289	274.233200692	0.911795366245	86.477176788	50.0311418685	0.00843740443942	932.928723965	52702.6301563	90.9777558662	89.2957785698	1.02442631287	0.325259515571	0.674740484429	94	286.216282506	0.915961576202	208.924585775	57.5744680851	0.0094297594895	765.359481454	39760.1178524	221.020715624	216.195799504	1.03282683579	195	268.456740741	0.909787039394	27.4512463018	46.3948717949	0.00795903841528	1014.12206827	58973.7443655	27.9672495918	27.8081395606	1.0203559564	5412	198	200.909722222	0.970391884862	9047	23	22.5909090909	0.966216216216	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.11
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F12	6	12	1	1	9321	47	46.48	0.974576271186	0.416478918571	0.583521081429	170	320.899243464	0.866377267322	87.930043247	54.8294117647	0.00802108336977	1188.77434366	66897.4411904	93.6680729305	91.8985119706	1.02371558116	0.382352941176	0.617647058824	65	326.728277778	0.873532646807	181.247351623	59.7230769231	0.00859599466217	964.306051582	52999.1381695	195.187799789	191.178328166	1.03995557697	105	317.290793651	0.861947746688	30.1621856807	51.8	0.00766518590305	1327.73090542	75501.1525844	30.8225277324	30.439578135	1.01366225042	3882	174	177.53968254	0.977719181099	5439	25	23.52	0.972809667674	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.12
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F13	6	13	1	1	17419	95	113.538461538	0.956803455724	0.538147999311	0.461852000689	384	272.174842303	0.89476121739	128.444879779	45.3619791667	0.00763696975935	992.578016558	57255.2229956	136.900070389	135.431434107	1.01209342933	0.4609375	0.5390625	177	303.091898933	0.905812208252	245.926189267	52.9604519774	0.00818993709019	792.500683486	43143.0772412	261.474637916	258.176191473	1.01828173327	207	245.738518519	0.885311819407	27.9898470285	38.8647342995	0.00716414262139	1167.02968136	69559.901806	28.2808661904	28.4076801465	1.00669771603	9374	238	248.412878788	0.955532623648	8045	23	22.2962962963	0.960784313725	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.13
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F14	6	14	1	1	15376	52	59.9827586207	0.973850344602	0.412070759625	0.587929240375	325	249.460033333	0.901828182207	95.9295385457	47.3107692308	0.00884804967804	1070.32329225	58080.7211207	102.710716947	99.5577499615	1.04244238938	0.36	0.64	117	266.098364198	0.91104518964	207.665480579	54.1538461538	0.00958972253637	807.213760277	41552.8377908	222.977232495	215.500390916	1.05415569823	208	240.100972222	0.896643615527	33.0780711522	43.4615384615	0.00843085869523	1219.75928857	67467.9169926	34.4040066606	33.7068325263	1.03578968484	6336	201	202.824074074	0.980081642101	9040	25	22.8695652174	0.968400516161	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.14
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F15	6	15	1	1	9175	26	23.1923076923	0.969044414536	0.137438692098	0.862561307902	147	338.924198791	0.890873603814	43.6262013295	62.4149659864	0.00854769812111	722.376062665	39404.4136215	43.988661078	42.8749266457	1.03271359132	0.115646258503	0.884353741497	17	365.548104575	0.882135063963	158.226298988	74.1764705882	0.00924341307758	686.254415515	33854.3955012	159.390741929	155.414197359	1.03833488644	130	335.442611111	0.892016335948	28.6400347127	60.8769230769	0.00845672001142	726.856266963	40092.787962	29.6752246935	28.9165674875	1.03201637642	1261	138	139.652173913	0.947368421053	7914	23	22.2	0.972173828881	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.15
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F16	6	16	1	1	15211	59	71.4761904762	0.950097033546	0.473473144435	0.526526855565	277	307.382223225	0.897254905576	97.3250780271	54.9133574007	0.00817292919449	962.894891905	54406.2882524	103.274117476	102.496289381	1.01932681435	0.379061371841	0.620938628159	105	349.595277778	0.908818414024	210.226422744	68.5904761905	0.00921364677786	721.694057031	37862.5637496	221.760460088	220.208013056	1.01238143889	172	281.612625969	0.890195787047	28.4027454962	46.5639534884	0.00753760741395	1113.6454137	64746.1160667	29.2201533439	28.9264620841	1.02366767401	7202	200	209.843434343	0.947517099814	8009	23	22.0416666667	0.952380952381	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.16
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F17	6	17	1	1	13702	31	24.652173913	0.955541218656	0.286162603999	0.713837396001	317	304.510840343	0.893477606903	67.5597089484	43.2239747634	0.00656544716655	660.751811312	37414.5417803	71.5705463067	71.0548375672	1.01747498125	0.261829652997	0.738170347003	83	327.001991299	0.899112191209	178.082244382	47.2409638554	0.00673431488405	483.692903288	25910.3359341	187.691746385	186.08659616	1.01060512933	234	296.533209877	0.891479015034	28.3572711663	41.7991452991	0.00650554964282	725.491412043	41620.9254157	29.1121339433	28.9947672446	1.01998686543	3921	167	176.259259259	0.947745901639	9781	23	21.7083333333	0.958718244804	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.17
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F18	6	18	1	1	14832	90	106.176242236	0.950689535989	0.533036677454	0.466963322546	336	310.262539683	0.866334368617	106.790472355	44.1428571429	0.00645305552178	1053.70136456	64213.1911797	112.798091122	112.243219773	1.00456250472	0.422619047619	0.577380952381	142	345.767652582	0.883492051621	211.928279643	55.676056338	0.00757387427361	822.410276187	47151.650579	222.944107648	220.836708513	1.01539064485	194	284.274261168	0.853775652191	29.8339329995	35.7010309278	0.00563266241478	1227.47562143	77031.9148057	30.042882938	30.6544610372	0.996427076697	7906	201	207.242690058	0.957329400827	6926	24	22.4615384615	0.939763322029	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.18
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F19	6	19	1	1	12618	30	25	0.972222222222	0.202726264067	0.797273735933	238	328.087424136	0.857612050683	51.6226638658	53.0168067227	0.00752850631015	773.351398539	42981.4172277	54.5646250034	53.4399640165	1.02612968704	0.18487394958	0.81512605042	44	312.607323232	0.868267683956	150.776291026	58.1363636364	0.00859261802232	689.356933677	36638.0733057	164.143163207	158.808763091	1.03547301001	194	331.598374857	0.855195309116	29.1342123449	51.8556701031	0.00728716138574	792.065191229	44394.7011067	30.1507537973	29.9640139636	1.02404801405	2558	145.5	148.361818182	0.966410226992	10060	24	22.7777777778	0.973292396523	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.19
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F20	6	20	1	1	14306	47	48.1317663818	0.96434421115	0.416957919754	0.583042080246	303	294.107099377	0.895982046621	96.2550734154	47.2145214521	0.00729588143054	986.319950091	56695.1698816	103.997806147	101.129697898	1.03395793557	0.336633663366	0.663366336634	102	321.104602397	0.91098723864	229.446497069	58.4803921569	0.00847265233354	771.528199641	41239.0817316	247.697719245	240.718256349	1.04239277929	201	280.406873964	0.888367471566	28.6653957404	41.4975124378	0.00669871410662	1096.97024578	64657.3971104	29.9705781879	29.2204405149	1.02961271305	5965	225	225.125	0.971535982814	8341	24	22.2307692308	0.955882352941	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.20
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F21	6	21	1	1	12658	148	167.416666667	0.955122044904	0.612735029231	0.387264970769	298	263.32540921	0.904556889987	171.254686643	42.4765100671	0.00741288781474	907.166459367	52696.8529674	184.547205076	184.479897973	1.01217249372	0.577181208054	0.422818791946	172	268.252564599	0.904897573577	275.384925819	45.0930232558	0.0078641384973	756.387339369	42758.0160965	291.830131685	291.86066515	1.00482909069	126	256.599451058	0.904091829848	29.1086458646	38.9047619048	0.00679689481949	1123.83225365	66978.7109921	30.3843441489	30.1764426185	1.02272477876	7756	261	275	0.953584322475	4902	23	21.7391304348	0.958333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.21
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F22	6	22	1	1	16391	33	25.8461538462	0.962800875274	0.298761515466	0.701238484534	269	315.117462825	0.90899524499	77.4890790517	60.9330855019	0.00888387515141	1022.09159785	58261.5340631	81.0034560065	79.2680702238	1.02539210152	0.275092936803	0.724907063197	74	309.806054805	0.924494416834	201.020242169	66.1756756757	0.00991628804983	711.286593099	36527.2229376	212.499266084	206.240720297	1.03478286381	195	317.133074074	0.903113507982	30.6105863814	58.9435897436	0.00849208769251	1139.64996752	66482.2838671	31.2666988271	31.2421455847	1.02184015516	4897	185	187.6	0.967935871743	11494	23	21.4545454545	0.957476945332	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.22
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F23	6	23	1	1	750	40	29.1481818182	0.990196794132	0.425333333333	0.574666666667	15	342.850925926	0.869933426789	56.794520061	50	0.00672222956009	908.374992214	52319.4088582	61.3226693427	59.105712464	1.03116607899	0.266666666667	0.733333333333	4	454.234444444	0.875650879857	147.570540258	79.75	0.00846449657815	1025.06629323	54858.2816964	162.239309211	154.268180625	1.07095791417	11	302.347828283	0.867854352946	23.7850581711	39.1818181818	0.00608867791716	865.941791844	51396.1823716	24.6257093907	24.5011785872	1.01669632075	319	151	154.269230769	1.0204778157	431	23	24	0.945590994371	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.23
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	F24	6	24	1	1	17786	41	36.8003952569	0.947368421053	0.41437085348	0.58562914652	414	298.827809313	0.892892424574	97.5910501692	42.961352657	0.00674427574385	947.420698452	56665.5524168	101.72545436	102.612027441	1.01423311251	0.340579710145	0.659420289855	141	324.135074862	0.910467105013	234.436032957	52.2695035461	0.00758029936129	713.174975941	40740.2881684	243.981189862	246.735966188	0.997637309235	273	285.75702381	0.883815391819	26.9128722456	38.1538461538	0.00631248332605	1069.29762419	64951.3910109	27.7104775851	27.62503348	1.02286782934	7370	221	234.139423077	0.938204080751	10416	22	20.875	0.957322593825	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=6.24
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	G1	7	1	1	1	12182	65	73.0227272727	0.971046210284	0.424478739123	0.575521260877	238	338.173773343	0.890348763619	92.2499105147	51.1848739496	0.00699246140542	1151.65161189	70258.9457657	98.067051001	96.47318994	1.03128501448	0.357142857143	0.642857142857	85	355.84772549	0.895482888115	196.631100652	60.8352941176	0.00809043068348	923.202106308	52882.3256163	209.896864163	206.797419622	1.02746117506	153	328.354911038	0.887496472232	34.2603604386	45.8235294118	0.00638247847316	1278.56800388	79912.6236265	35.9393770222	35.1819512277	1.0334093697	5171	185	189.357142857	0.972079353417	7011	29	24.4444444444	0.970099667774	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=7.1
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	G2	7	2	1	1	9858	83	98.6533333333	0.951569071351	0.511564211808	0.488435788192	263	275.982461977	0.909069435339	117.530908943	37.4828897338	0.0063810434737	946.635837883	55541.6772399	124.834161122	123.867233638	1.01354242675	0.441064638783	0.558935361217	116	291.363931992	0.926427177482	225.231606553	43.474137931	0.00711745554475	711.653262573	39576.7310355	239.527805158	236.768000173	1.01622755306	147	263.844703326	0.89537216943	32.5426033458	32.7551020408	0.00579992918634	1134.62189813	68313.6342035	33.0792458927	33.5466204108	1.0113943257	5043	217	230.35	0.95362544484	4815	25	23.12	0.947663551402	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=7.2
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	G3	7	3	1	1	10884	36	27.8260869565	0.956320444624	0.377986034546	0.622013965454	223	295.033413054	0.887174129387	119.346164728	48.8071748879	0.00744395424977	1144.75170672	68920.6557545	125.814251782	124.170591189	1.02256777462	0.313901345291	0.686098654709	70	319.380492063	0.905543763529	321.16197965	58.7714285714	0.00861001912009	865.76548557	48713.0752015	338.783990656	333.060207611	1.01542382259	153	283.89422658	0.87876972161	27.0121317567	44.2483660131	0.00691046051825	1274.08306752	78288.4083287	27.0865582637	27.3343451661	1.02587954046	4114	291	300.786538462	0.952279288709	6770	23	22.5555555556	0.96124807396	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=7.3
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	G4	7	4	1	1	7270	38	31.0178571429	0.960354652461	0.327785419532	0.672214580468	154	266.417952742	0.902903191415	70.7149793755	47.2077922078	0.00813054406027	1189.40990015	66399.5906514	73.3798701175	72.3808159296	1.01151852577	0.285714285714	0.714285714286	44	280.306344697	0.919242509255	165.596142815	54.1590909091	0.00905143190582	845.544559234	44424.4580151	175.222535677	171.269448793	1.03035721175	110	260.86259596	0.896367464279	32.7625139996	44.4272727273	0.00776218892205	1326.31924885	75148.9490159	32.8314014224	33.0084898821	1.00401793784	2383	152	154.481481481	0.962063492063	4887	26	25.3888888889	0.958762886598	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=7.4
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	G5	7	5	1	1	9751	49	54.3913043478	0.950819672131	0.407753050969	0.592246949031	213	338.812822118	0.880922965149	91.6404564521	45.779342723	0.00626209366938	860.428862079	51853.3772407	97.2102332877	97.2095952382	1.00511730322	0.384976525822	0.615023474178	82	338.180907859	0.89748674596	184.245104714	48.487804878	0.00671134496436	742.711175708	43686.8946465	196.120752582	196.053048974	1.00447832005	131	339.208371501	0.870554797008	33.6741880746	44.0839694656	0.00598088293512	934.681556559	57004.5431847	34.8205211176	34.8621859587	1.00552035415	3976	182	187.645833333	0.949050745661	5775	26	24.55	0.952282157676	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=7.5
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	G6	7	6	1	1	8414	52	59.9397993311	0.951264528465	0.412526741146	0.587473258854	159	319.475840321	0.872708422749	90.4872280772	52.9182389937	0.00758275198462	1064.40140674	61269.4860504	95.7203206563	94.9346473831	1.00497480764	0.37106918239	0.62893081761	59	326.049854049	0.888287362985	183.280531313	58.8305084746	0.00844142825706	902.452149756	50808.8229456	194.144632141	190.57237482	1.02691615114	100	315.597172222	0.86351684801	35.7391791679	49.43	0.00707613298388	1162.9066249	67632.1574234	35.8539868664	36.7632461587	0.991629042007	3471	173	177.727272727	0.963574756459	4943	27	25.85	0.938144329897	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=7.6
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	G7	7	7	1	1	18202	44	37.8361204013	0.959597366814	0.426052082189	0.573947917811	317	314.393904662	0.90007921862	108.206009263	57.4195583596	0.00841919788659	1041.94409605	58967.849556	115.091869019	113.631986724	1.01905109038	0.388012618297	0.611987381703	123	330.46064589	0.914372973366	231.884236942	63.0487804878	0.00894029239659	860.142051868	47298.6071146	245.484035785	242.387332166	1.01476863642	194	304.20725945	0.891016683394	29.7914628474	53.8505154639	0.00808881322304	1160.2597121	66562.1184464	30.2334747743	29.8388254043	1.02183808423	7755	219	231.363636364	0.953916139241	10447	24	23.6	0.965204236006	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=7.7
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	G8	7	8	1	1	15224	38	29.5884615385	0.960588773033	0.389976353127	0.610023646873	302	275.264190581	0.886673756434	82.8848382325	50.4105960265	0.00853377907783	828.658662435	45360.9134191	86.4670850406	85.6232298846	1.01427845507	0.317880794702	0.682119205298	96	311.729693287	0.905494642767	200.738062082	61.84375	0.00927636574681	559.040076326	28276.0421368	210.427910549	207.455094595	1.01972554983	206	258.270558252	0.877902857949	27.9629475064	45.0825242718	0.00818771927093	954.919073491	53361.6336294	28.4171374854	28.5702590933	1.01172762046	5937	183	188.074074074	0.954862078573	9287	24	23.5416666667	0.968523002421	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=7.8
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	G9	7	9	1	1	1942	28	26.8775	0.978952544873	0.104531410917	0.895468589083	142	205.678157277	0.831974875825	33.2176689018	13.676056338	0.00275146198916	2814.05488315	167798.022049	37.5831157734	37.1801192658	1.03032960589	0.0422535211268	0.957746478873	6	300.655694444	0.864894518843	149.157573907	33.8333333333	0.00569244619127	1820.99443773	93922.0286425	174.533938251	176.57767129	1.0017237367	136	201.487971814	0.830522538633	28.1026730928	12.7867647059	0.00262171268613	2878.81969481	172616.021619	28.6515403944	28.0889745685	1.03219520606	203	165	168.285714286	1.00154730327	1739	26	26.15	0.969696969697	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=7.9
210824-DDR-Screen-Batch2	7456	HTIF00303	7607	2021-08-24T22:08:08Z	7657	G10	7	10	1	1	8211	27	24.75	1.004784689	0.0571184995737	0.942881500426	132	472.491210017	0.859887492752	41.5186531125	62.2045454545	0.00579280377123	1609.31709867	88365.9630474	41.6452213012	38.5431647942	1.04655710842	0.0530303030303	0.94696969697	7	383.214206349	0.886789526479	210.747464884	67	0.00754339874707	1286.9328853	61721.9547782	151.547502543	139.709725467	1.09526223335	125	477.490722222	0.858380978863	32.0418396533	61.936	0.00569477045259	1627.73905372	89888.4778056	35.3650909445	32.7622184701	1.04377395842	469	137	134.72	1.02822982398	7742	26	24.2962962963	1.00276827348	9	http://columbus-sg.nci.nih.gov/browse/measurement/7657/well=7.10
