ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B4	2	4	1	1	11886	242.5	278.918060201	0.966513918722	0.59246171967	0.40753828033	275	274.818069697	0.910345723113	315.881894359	43.2218181818	0.00711515277108	808.549880907	47263.174584	339.017748414	332.822003808	1.02775028909	0.501818181818	0.498181818182	138	304.835110709	0.918589726706	601.204417372	51.0289855072	0.00782719097089	646.865018712	36391.1454754	637.440448516	625.808734587	1.03083709546	137	244.581926196	0.902041544311	28.4767251932	35.3576642336	0.00639791721215	976.31312138	58543.9265914	29.3761498105	28.8207342772	1.02454743737	7042	598.5	615.386363636	0.967923560585	4844	25	24.8846153846	0.96059309296	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B5	2	5	1	1	12483	40	30.1818181818	0.971393290801	0.423856444765	0.576143555235	267	282.263933625	0.919135397509	234.186189824	46.7528089888	0.00762988082314	750.718627488	43582.7437782	250.68251736	244.085406873	1.02323918055	0.367041198502	0.632958801498	98	306.961578798	0.916515557797	594.107429404	53.9897959184	0.00821688135456	606.612670112	33351.9482301	636.262390773	618.194226474	1.04356342851	169	267.942222222	0.920654594502	25.4744650973	42.5562130178	0.00728948998244	834.780435958	49550.7078479	25.7609245359	25.8552621063	1.01138336924	5291	578	588.961538462	0.978123083214	7192	24	24.0454545455	0.962207772683	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B6	2	6	1	1	13600	121	140.14	0.972422674158	0.537573529412	0.462426470588	290	288.032657088	0.908693774615	299.266287059	46.8965517241	0.00751731724873	761.035342561	44043.2157408	329.887880706	321.01315981	1.02864914606	0.5	0.5	145	295.794030651	0.916130306499	570.800561698	50.4206896552	0.00800382824652	643.298808302	35949.1231907	621.933671497	604.407315273	1.03745400757	145	280.271283525	0.901257242732	27.7320124193	43.3724137931	0.00703080625093	882.135777799	52368.568078	29.4979244635	29.5220284766	1.01959271708	7311	585	603.692307692	0.965121050472	6289	25	24.2	0.982093663912	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B7	2	7	1	1	15476	47	35.1240409207	0.982639377368	0.464784181959	0.535215818041	311	267.024075563	0.915339989477	229.179429795	49.7620578778	0.00862068680381	810.995467554	45117.4842778	250.64693233	243.92569456	1.0367717161	0.418006430868	0.581993569132	130	280.363416667	0.930553398042	512.363196816	55.3307692308	0.00920796315142	669.388978481	35936.1324548	555.832089787	540.407965068	1.04625229098	181	257.443333333	0.904413231943	25.7877739239	45.7624309392	0.00819888611215	915.000233541	51860.8500235	26.4996415434	26.1703546393	1.029808582	7193	493	500.318181818	0.981521184278	8283	24	23.6666666667	0.984509466437	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.7
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B8	2	8	1	1	14228	133	161.579259259	0.965931584251	0.533947146472	0.466052853528	292	281.476798896	0.898257030232	278.464277611	48.7260273973	0.00801950797147	766.457901806	43277.1072253	298.34302581	294.921241449	1.01577221724	0.472602739726	0.527397260274	138	303.404325684	0.899768582902	557.88662244	55.0507246377	0.00853696041391	649.746316609	35531.9229476	595.708680293	588.532115103	1.0151796344	154	261.82745671	0.896902521995	28.072825751	43.0584415584	0.00755581682174	872.419735734	50308.919267	28.3663131879	28.3534745783	1.01631022008	7597	567	586.727272727	0.963446475196	6631	25	24.347826087	0.969696969697	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.8
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B9	2	9	1	1	21123	57	64.7368421053	0.968553459119	0.486957345074	0.513042654926	458	264.717672246	0.903766973093	225.20558854	46.1200873362	0.00807434442409	751.009415989	42003.4657609	239.990509801	236.345239944	1.02435922283	0.421397379913	0.578602620087	193	295.245772884	0.911414208859	498.269004548	53.2953367876	0.00848095562401	566.518508254	30386.343139	529.241708771	521.230261961	1.02466411106	265	242.483998952	0.898197476857	26.3329874469	40.8943396226	0.00777820872	886.913023595	50561.1171579	26.916153308	26.4871893747	1.02413462959	10286	484	512.834821429	0.966932370835	10837	24	23.4090909091	0.970954356846	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.9
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B10	2	10	1	1	13822	48.5	37.7362318841	0.963426142137	0.461944725799	0.538055274201	316	273.770789381	0.904948761442	259.612028965	43.7405063291	0.00724220445071	811.112189377	47338.108139	278.980151323	276.001547085	1.0063767818	0.411392405063	0.588607594937	130	297.552305556	0.913826413459	593.027859566	49.1153846154	0.00764092557495	624.061720742	35059.0789658	630.569679063	623.03933566	1.01464213799	186	257.149299582	0.898743950892	26.5794591909	39.9838709677	0.00696352839613	945.457829833	56157.3003629	26.4572860959	26.7478867829	1.00044033813	6385	583	609.24	0.964608685944	7437	25	24.625	0.961923847695	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.10
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B11	2	11	1	1	8325	53	48.4615384615	0.955631399317	0.463063063063	0.536936936937	187	308.18751634	0.893535575402	218.678756084	44.5187165775	0.00678217401518	614.294590383	34365.1089545	232.479832787	231.305194363	1.02147399988	0.417112299465	0.582887700535	78	319.463564815	0.904138126547	484.61226589	49.4230769231	0.00735433561491	583.537508112	31133.6387101	510.084245374	508.456425995	0.988846868079	109	300.118417431	0.885948428711	28.3777123702	41.0091743119	0.0063727372741	636.715641011	36720.7601607	30.1139993119	29.2697170995	1.04525826418	3855	448	477.259259259	0.934098911652	4470	26	25.5925925926	0.982574380918	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.11
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B12	2	12	1	1	18089	42	31.1363636364	0.956544921354	0.445242965338	0.554757034662	398	276.389780849	0.893528314272	211.953027445	45.4497487437	0.00760254275572	784.938972248	45419.1387543	224.03935496	221.639480095	1.01393413825	0.374371859296	0.625628140704	149	306.625042878	0.910040129754	523.475625718	54.0536912752	0.0082088273592	598.985663287	32701.4175622	554.614096053	548.027412391	1.01760930458	249	258.297194333	0.883647749987	25.5399063903	40.3012048193	0.0072397459448	896.360388144	53039.4737197	25.9621821597	26.0710024436	1.0117320143	8054	514	535.11784897	0.953800977868	10035	23	23.7692307692	0.960170697013	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.12
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B13	2	13	1	1	12010	47	39.6875	0.967505904753	0.44962531224	0.55037468776	251	295.144397964	0.905969922261	207.314108644	47.8486055777	0.00752869946237	744.358896793	42823.7268778	226.584372705	220.129853932	1.03570259367	0.434262948207	0.565737051793	109	295.29993629	0.912544552909	439.85491432	49.5412844037	0.00794477136584	623.849009872	34820.1431391	479.309459471	465.414610516	1.04108290265	142	295.025005869	0.900923198735	28.8144761187	46.5492957746	0.0072093203252	838.184451611	49055.0885029	29.8198408667	29.1581505909	1.03151363882	5400	416	435.715909091	0.97000237189	6610	25	24.6923076923	0.963818249813	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.13
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B14	2	14	1	1	18078	209	242.233695652	0.970663993098	0.591381790021	0.408618209979	369	273.623136856	0.90387427935	298.620714163	48.9918699187	0.00819220867731	847.519786179	48575.0213261	321.171659578	314.184465602	1.03127924964	0.523035230352	0.476964769648	193	295.631544329	0.902369125212	543.785457364	55.3937823834	0.00876902322075	699.641518874	38491.0557075	583.35670659	570.755677916	1.03200221258	176	249.488917298	0.905524817694	29.7752855389	41.9715909091	0.00755967909274	1011.63901926	59766.4744982	30.19172301	29.4349120517	1.03047688615	10691	548	571.1875	0.966520787746	7387	26	25.2916666667	0.979974968711	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.14
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B15	2	15	1	1	11547	141	174.272727273	0.970451010886	0.538061834243	0.461938165757	230	288.78915942	0.904376918795	278.463976944	50.2043478261	0.008101999241	723.491429022	40903.3890578	297.113036441	294.790501072	1.02063233484	0.495652173913	0.504347826087	114	304.072755848	0.913596876908	533.991383625	54.5	0.00843335232393	583.117512745	31300.3782761	568.451339009	564.032128626	1.01456218739	116	273.769073276	0.895315925477	27.3422152061	45.9827586207	0.00777635914225	862.644702547	50422.895398	28.1341973724	27.8901050622	1.02664969839	6213	517	539.407407407	0.961954781272	5334	25	24.3114224138	0.982281748108	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.15
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B16	2	16	1	1	16547	176	225.8	0.97713120626	0.540097902943	0.459902097057	314	291.004723992	0.913480748981	297.854742608	52.6974522293	0.00831084353501	799.910836297	45536.1864922	321.920890207	312.41955555	1.02913342296	0.477707006369	0.522292993631	150	303.527755556	0.915216718286	592.015557701	59.58	0.00915477426427	642.891765413	34346.6392118	638.28452551	618.317931238	1.04456574457	164	279.550731707	0.911892972178	28.8052166089	46.4024390244	0.00753895567288	945.226622394	55891.7302487	29.1371531879	29.3210587952	1.0148513365	8937	601	610.153846154	0.98124934162	7610	25	24.5714285714	0.970715353198	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.16
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B17	2	17	1	1	19196	148	173.326839827	0.971995516415	0.548082933945	0.451917066055	412	257.324490965	0.90525923246	286.954944032	46.5922330097	0.00836263910301	839.124427487	47526.5408847	309.320748503	301.563623329	1.03783467308	0.47572815534	0.52427184466	196	287.99865788	0.910461007501	574.053688217	53.6785714286	0.0087576995032	637.52466762	34409.2129005	615.852572309	600.300412832	1.04797725588	216	229.490524691	0.900539103256	26.4394169013	40.162037037	0.0080041583695	1024.63406567	59596.9459781	27.2539059397	26.6696761796	1.0285015922	10521	578	596.52173913	0.971963345681	8675	24	23.8181818182	0.972176759411	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.17
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B18	2	18	1	1	19506	66	78.4821428571	0.959072121998	0.492002460781	0.507997539219	408	296.248784722	0.903714481329	251.164050688	47.8088235294	0.00752509972882	782.431357115	45396.3907636	270.086075338	265.693856338	1.02284367132	0.458333333333	0.541666666667	187	304.934793523	0.912998443675	514.415977227	51.320855615	0.00795703552846	622.993525463	34586.8899061	545.892729413	536.963557206	1.02001929968	221	288.899084967	0.895858820882	28.41242054	44.8371040724	0.00715961559067	921.753200661	54842.0760923	29.0774570576	28.6497719342	1.02531169701	9597	511	536.076923077	0.953580509727	9909	24	23.8235294118	0.965517241379	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.18
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B19	2	19	1	1	10425	118	142.230769231	0.972317547472	0.547529976019	0.452470023981	246	277.628108627	0.906247963098	189.6886632	42.3780487805	0.00700390644152	649.079139339	37288.0073646	207.943485687	201.524679066	1.02969768154	0.479674796748	0.520325203252	118	290.719385593	0.923011122206	363.848574075	48.3728813559	0.00783019952218	544.864184215	29319.0443232	394.581920119	381.54173097	1.04537969077	128	265.559587674	0.890794425794	29.1349953625	36.8515625	0.00624216750779	748.251435345	44871.3754202	30.3359432436	30.2181296743	1.0147744792	5708	336	341.688636364	0.970477842044	4717	25	23.75	0.975903614458	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.19
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B20	2	20	1	1	12768	103	129.98625	0.961803823383	0.514411027569	0.485588972431	361	288.419904586	0.901013508736	237.402544917	35.3684210526	0.00570977555955	712.431256587	43394.82395	260.121031336	257.30271409	1.02353330327	0.470914127424	0.529085872576	170	296.877495098	0.911690165533	473.60436648	38.6352941176	0.00610983479029	591.641961796	34571.5928626	513.74524046	508.475615747	1.01594239414	191	280.892206225	0.8915107252	27.1705571382	32.4607329843	0.00535370189868	822.830074406	51459.067417	28.3139584795	27.7360835426	1.03047123098	6568	475.5	495.640046296	0.955578480751	6200	24	23.6785714286	0.9737679539	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.20
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B21	2	21	1	1	3482	39	34.1569230769	0.964883865358	0.238081562321	0.761918437679	81	284.413786008	0.869638227634	80.2749424967	42.987654321	0.00686833831672	812.446612677	46073.2839642	86.2197733854	85.5707918678	1.02456433202	0.222222222222	0.777777777778	18	285.377885802	0.87213475338	227.733379799	46.0555555556	0.00745500629093	656.813336108	36306.6790725	241.704377658	241.681338928	1.0125388984	63	284.138328924	0.868924934564	38.1439604104	42.1111111111	0.00670071889552	858.37118609	48955.2329487	40.3390704851	39.5053845387	1.02811282062	829	157	159.176470588	0.951410125722	2653	32	29.8181818182	0.969491525424	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.21
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B22	2	22	1	1	13693	189	234.428571429	0.964238410596	0.568100489301	0.431899510699	326	287.847493183	0.911904319894	289.713080428	42.0030674847	0.0067171628424	746.958047116	44987.7368747	312.680129513	309.957161857	1.02435415036	0.506134969325	0.493865030675	165	313.334535354	0.92124932006	548.704764981	47.1454545455	0.00709162175306	575.393928279	32946.7613063	588.502927475	583.526382965	1.01703714041	161	261.727232574	0.902327145812	24.2868198617	36.7329192547	0.00633340060477	926.123107926	57562.173386	24.6373341737	24.2677853823	1.03199533165	7779	532	556.115384615	0.95540257408	5914	23	22.6666666667	0.979197806691	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.22
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B23	2	23	1	1	222	75	69.2890909091	0.910670210746	0.418918918919	0.581081081081	6	257.294675926	0.818367306124	133.661709777	37	0.00587099346492	655.826284379	36394.9950389	165.296482048	174.685986495	0.998121442249	0.333333333333	0.666666666667	2	351.473055556	0.911541920418	328.798085109	46.5	0.00625024737273	711.499904424	42050.2094017	347.087606838	371.945399232	0.939514524911	4	210.205486111	0.771779998977	36.0935221105	32.25	0.00568136651101	618.710537682	32624.8521303	44.1023988543	43.1797113374	1.03719272047	93	292	318.363636364	0.889632107023	129	35	36.8461538462	0.967982129561	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.23
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	B24	2	24	1	1	17173	187	218.035714286	0.95186270406	0.598031794095	0.401968205905	380	288.063464912	0.914421566783	254.71413474	45.1921052632	0.00724696182216	712.542463877	41497.1999962	273.754402109	269.999451287	1.01351173683	0.521052631579	0.478947368421	198	308.219677329	0.925350013908	463.335345811	51.8686868687	0.00784147458941	594.244421902	33063.2904554	495.821874838	488.621088983	1.01953277783	182	266.135277778	0.902532377053	27.7525974216	37.9285714286	0.00660018419626	843.397281257	50826.3289855	28.1155216595	28.1721648977	1.00685159092	10270	454	480.79144385	0.953898253252	6903	24	23.5	0.947368421053	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=2.24
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	C1	3	1	1	1	20435	46	34.7727272727	0.967741935484	0.451724981649	0.548275018351	424	285.923774895	0.918514681584	270.683547629	48.195754717	0.00786749326291	804.875199785	46575.1072827	290.553086892	285.227387827	1.01781655885	0.415094339623	0.584905660377	176	297.942785669	0.929974804312	612.05993475	52.4488636364	0.0083025938039	664.367962548	37025.2875686	655.015504147	642.413026974	1.02130341792	248	277.394154346	0.910381691261	28.4164341878	45.1774193548	0.00755871223381	905.811011025	53435.3859345	28.735187149	28.636887869	1.01531171315	9231	621	638.62962963	0.96486877454	11204	26	26.6306042885	0.970149253731	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=3.1
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	C2	3	2	1	1	8082	217	245.992753623	0.967774388265	0.580549368968	0.419450631032	239	239.082555788	0.893057338941	286.212506888	33.8158995816	0.00654917415908	525.777127041	29561.9560765	318.914886866	313.1632523	1.01520437064	0.510460251046	0.489539748954	122	252.915887978	0.905871840989	526.320903058	38.4590163934	0.00721067211469	438.715277114	22984.7892548	578.552068093	567.03363991	1.02663895257	117	224.658055556	0.879695208602	35.8430681466	28.9743589744	0.00585940706008	620.612356426	36726.3699358	36.0958144577	36.6258657964	1.00274884389	4692	519	538.824761905	0.971479432799	3390	33	32.8070719603	0.961349678704	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=3.2
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	C3	3	3	1	1	6801	55	45.2105263158	0.981790158694	0.420379355977	0.579620644023	139	297.039452438	0.914435096282	288.213094325	48.928057554	0.00756025331799	857.129742393	49187.6247548	317.23292302	308.436003973	1.03136415256	0.424460431655	0.575539568345	59	285.857452919	0.919991941203	628.676459092	48.4576271186	0.00804758959123	708.266824956	39772.191945	690.615201811	670.952914299	1.03075880994	80	305.286177083	0.910336923154	37.1213628088	49.275	0.00720084281648	968.305845289	56219.4036887	38.377803417	37.6955266406	1.03181624388	2859	621	644.962962963	0.973358705994	3942	36	35.2692307692	0.990925283157	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=3.3
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	C4	3	4	1	1	6758	292.5	323.148351648	0.986843180715	0.641461970997	0.358538029003	149	315.957850485	0.90585507766	348.275145719	45.355704698	0.00671644303847	940.827419493	56141.0659247	391.331887652	371.087272966	1.04577544644	0.597315436242	0.402684563758	89	327.652705993	0.906670363686	559.102241164	48.7078651685	0.00703178589788	880.041380899	52343.4951249	618.068154732	585.159264527	1.06639935683	60	298.610481481	0.904645736722	35.5482874759	40.3833333333	0.00624868446368	1035.73895344	62070.6062962	37.305084666	36.8345142113	1.01357320039	4335	593	577.136363636	0.997558810475	2423	32	30.75	0.9604743083	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=3.4
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	C5	3	5	1	1	8272	139	172.388736264	0.988577763515	0.540498065764	0.459501934236	155	328.014765233	0.911713744525	296.664219987	53.3677419355	0.00740578456962	897.190241751	52240.7668954	329.771495647	315.02993843	1.02840564959	0.496774193548	0.503225806452	77	337.696994949	0.919316523196	564.939273769	58.0649350649	0.00794386945536	649.202879742	36309.8323735	631.298439298	601.332545209	1.05543904103	78	318.456666667	0.904208437376	31.8285899709	48.7307692308	0.00687459820806	1141.95698867	67964.8061638	32.1604863289	32.4455473225	1.00172334115	4471	566	569.130434783	0.997913561848	3801	31	31.2857142857	0.972762645914	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=3.5
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	C6	3	6	1	1	11257	186	229.518518519	0.966491351732	0.561606111753	0.438393888247	202	319.425338284	0.925444065702	298.950303846	55.7277227723	0.00808200696276	700.815032903	39417.0341944	323.259714713	314.397174728	1.02630809465	0.5	0.5	101	335.171713421	0.935670998872	564.594491611	62.5940594059	0.00870738445634	538.216240297	28209.8458931	606.944918872	589.767236328	1.03878869386	101	303.678963146	0.915217132532	33.3061160817	48.8613861386	0.00745662946918	866.698649602	50850.6303402	33.8434963286	33.4640815809	1.01357536212	6322	556	558.038461538	0.970383187401	4935	30	29.7777777778	0.961690885073	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=3.6
210802-DDR-Screen-Batch1-bis	7327	HTIF00299	7484	2021-08-04T23:11:44Z	7534	C7	3	7	1	1	12807	379	424.545454545	0.963488843813	0.678066682283	0.321933317717	275	259.582805051	0.929431110931	499.813080006	46.5709090909	0.00837043336037	696.419702439	37745.1567952	527.834425737	524.286641768	1.0151658376	0.636363636364	0.363636363636	175	266.096669841	0.934923148729	765.732760876	49.6228571429	0.00874714744249	599.531837016	31639.3269831	803.607489906	798.018114802	1.01639440777	100	248.183541667	0.919820044784	34.453638484	41.23	0.00771118371665	869.433747836	48648.4243168	35.3825254358	35.4804399213	1.01297196229	8684	747	769.403361345	0.965792043622	4123	31	31.1071428571	0.95652173913	9	http://columbus-sg.nci.nih.gov/browse/measurement/7534/well=3.7
