ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	F10	6	10	1	1	20863	41	40.12	0.957614732534	0.36658198725	0.63341801275	431	288.128117427	0.874530385886	75.1247178263	48.4060324826	0.00778690145391	1080.59610638	62107.4323794	78.7158044551	78.7801194557	1.00893083325	0.308584686775	0.691415313225	133	317.84283208	0.884586196072	173.805293238	57.5037593985	0.00848948923421	776.922944505	41852.1473063	182.522795345	181.69222277	1.01255844215	298	274.866181022	0.870042390065	31.0827160485	44.3456375839	0.0074733303976	1218.44092047	71301.810928	31.5952249726	32.0657517399	1.0072841712	7648	167	171.101010101	0.963092127654	13215	25	22.9230769231	0.951754385965	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=6.10
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	F11	6	11	1	1	14433	38	37.8148148148	0.946372239748	0.279775514446	0.720224485554	264	321.907657828	0.868737827244	63.6891018378	54.6704545455	0.00787000796684	1153.16367006	65553.9672167	67.2775675665	66.7211519122	1.01186307237	0.25	0.75	66	318.017314815	0.879623011846	150.509143688	61.1818181818	0.00896048951812	1008.22810708	51410.7897713	160.093428134	157.269989974	1.02775449957	198	323.204438833	0.865109432377	34.7490878877	52.5	0.00750651411641	1201.72076223	70292.2906248	36.1818985438	36.3849929677	1.00653904093	4038	141	144.633333333	0.952226745621	10395	27	23.8	0.943396226415	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=6.11
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	F12	6	12	1	1	24819	53	63.88	0.943374858437	0.443531165639	0.556468834361	479	285.778176757	0.893144218923	86.7709490637	51.8141962422	0.00831912671727	1003.40501351	57123.9982213	89.3925333637	89.4972359455	1.00914205954	0.382045929019	0.617954070981	183	305.779949909	0.912510252553	175.672601466	60.1530054645	0.00920885447755	766.651208861	40720.1212112	181.445161602	181.405594282	1.00855167711	296	273.412215653	0.881171299483	31.8081031527	46.6587837838	0.00776905854116	1150.77217763	67334.5747276	32.0944688483	32.2889720829	1.00950954248	11008	162	169.300322061	0.943701364895	13811	25	22.96	0.9430523918	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=6.12
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	F13	6	13	1	1	12989	42	39.6071428571	0.962962962963	0.375702517515	0.624297482485	262	306.377899703	0.900592492144	73.4582053811	49.5763358779	0.00747788776552	939.622239112	55340.8538737	76.4128706924	75.5460945128	1.01953370586	0.301526717557	0.698473282443	79	338.556796765	0.920815542177	169.427520549	61.7721518987	0.00863907668886	677.073916954	35948.6254791	176.703070824	173.219106139	1.02377748521	183	292.486463267	0.891862323004	32.0288288878	44.3114754098	0.00697660948713	1054.2151532	63804.8651619	32.6397999167	32.9153325324	1.01768144857	4880	151	156.256493506	0.96314532482	8109	25	23.1333333333	0.962750716332	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=6.13
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	F14	6	14	1	1	16655	55	65.75	0.947743467933	0.455058540979	0.544941459021	405	304.601983539	0.890130610744	95.1447722864	41.1234567901	0.00622995356599	898.27755798	54201.7546787	99.7784355226	101.173630499	0.998100023518	0.404938271605	0.595061728395	164	331.217100271	0.894467387667	188.298644131	46.2134146341	0.00653857912449	738.284243711	42627.8211653	198.893160969	201.396062485	0.991187670623	241	286.490451821	0.887179443045	31.7537557611	37.6597510373	0.00601993451374	1007.60632273	62110.6092463	32.050039801	32.6883019749	1.00282346466	7579	184	195.913043478	0.942078815128	9076	24	22.733805668	0.958260743322	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=6.14
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	F15	6	15	1	1	18400	37	29.0747282609	0.960193141811	0.339184782609	0.660815217391	385	311.253006494	0.849513991621	66.6419612222	47.7922077922	0.00697400451272	835.980131261	48121.0749879	68.9226147718	69.1163725433	1.00713127252	0.267532467532	0.732467532468	103	351.602038835	0.861988794886	169.382312608	60.5922330097	0.00807860008234	609.334456833	32215.3053985	174.987144469	174.510474665	1.01028066803	282	296.515593972	0.844957591847	29.1162300421	43.1170212766	0.00657055293942	919.652190279	53993.0974529	29.7661754927	30.2074387849	1.00596859245	6241	160	165.954545455	0.956672443674	12159	24	22.75	0.962703962704	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=6.15
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	F16	6	16	1	1	23740	44	47.3673076923	0.958101605717	0.370598146588	0.629401853412	439	287.627648697	0.888844454984	77.804254182	54.0774487472	0.00878410663695	973.547208434	53907.6577081	81.9060178884	80.9413714482	1.01685487745	0.314350797267	0.685649202733	138	313.099714171	0.905812414753	173.781369039	63.7536231884	0.00956637490166	743.544174315	38854.220573	184.432376705	181.500454334	1.01242143317	301	275.949425987	0.881065124591	33.8014573373	49.6411960133	0.00842545872821	1079.34860413	60832.2387903	34.7438928328	34.6841933208	1.01889426181	8798	158	162.874782609	0.951584736339	14942	26	23.25	0.962962962963	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=6.16
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	F17	6	17	1	1	20566	45	50.3077731092	0.95016996262	0.375279587669	0.624720412331	389	301.835158526	0.891531261673	77.9752891567	52.8688946015	0.00818894671194	645.750287822	34763.6282485	80.7160710691	80.3112740359	1.01511161556	0.331619537275	0.668380462725	129	318.172340655	0.901019185395	164.986140514	59.8294573643	0.00884199810965	464.13447088	22638.3060252	172.198308536	170.557886174	1.01495723973	260	293.729402778	0.886823791826	34.8045205988	49.4153846154	0.00786493274922	735.85967392	40779.6535055	35.3268070953	35.5350703213	1.01518820972	7718	150	156.854166667	0.948898933232	12848	26	23.3333333333	0.951188162267	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=6.17
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	F18	6	18	1	1	20757	50	58.76	0.944444444444	0.44462109168	0.55537890832	403	310.753234767	0.888818483677	93.5803916566	51.5062034739	0.00759161482479	955.667410362	56324.8391143	96.2906685132	96.6448552555	1.00501182693	0.377171215881	0.622828784119	152	325.046730629	0.902856511315	199.154785969	60.7171052632	0.00871416928974	749.865957019	40694.2784972	204.832609077	205.4671779	1.00576608532	251	302.097412572	0.880317367338	29.6468939058	45.9282868526	0.00691182088585	1081.29721321	65866.3861578	30.0321345146	30.215164324	1.0045513961	9229	184	194.8125	0.939360929557	11528	23	22.2727272727	0.951015176374	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=6.18
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	F19	6	19	1	1	9622	39	31.4444444444	0.950512429355	0.37185616296	0.62814383704	347	248.030092859	0.86838630991	79.6698337541	27.7291066282	0.00505688117183	783.825146752	47975.7549735	87.6278012227	87.9726028239	1.00904029784	0.302593659942	0.697406340058	105	271.644698413	0.893965767325	198.103828399	34.0761904762	0.00586131584583	639.173722324	36559.198446	219.393781551	220.275304732	1.00048124373	242	237.784086318	0.857287784998	28.2831831849	24.9752066116	0.00470784959841	847.911220866	53033.7230554	29.250468166	29.3574817254	1.01283228384	3578	192	200.951190476	0.947649341699	6044	24	22.6363636364	0.953639802446	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=6.19
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	F20	6	20	1	1	18139	42	40.625	0.946684005202	0.418490545234	0.581509454766	388	297.747195733	0.885275978195	91.0990828581	46.75	0.00717762540226	1051.59615337	62410.8089015	96.510941746	96.28556158	1.01026925523	0.355670103093	0.644329896907	138	325.665177134	0.892929876364	205.098072322	55.0072463768	0.00793044609571	794.994274643	45274.2106327	215.753655879	214.914564824	1.01165748315	250	282.33647	0.881051026406	28.171640674	42.192	0.00676206837948	1197.32067709	72142.7042146	28.7928571765	28.9160041825	1.00948087887	7591	190	200.642857143	0.938568714376	10548	23	21.729020979	0.955787752781	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=6.20
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	F21	6	21	1	1	19018	43	47.4868421053	0.951752575268	0.416973393627	0.583026606373	327	301.818466701	0.90482626209	89.9348038317	58.1590214067	0.00887083697071	1073.65594416	59569.8096479	93.9202865574	92.6642345396	1.01492150899	0.360856269113	0.639143730887	118	324.307339925	0.913046655943	195.392813198	67.2033898305	0.0097885151721	809.528297678	42008.0602471	203.916097414	199.835431169	1.0278460763	209	289.121399522	0.900185082785	30.3939181609	53.0526315789	0.00835272200533	1225.69039433	69678.5239372	30.6056246983	30.9754481869	1.00748200195	7930	177	184.906521739	0.953348533764	11088	23	21.8070719603	0.950951657462	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=6.21
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	F22	6	22	1	1	23559	52	64	0.945137474542	0.455197589032	0.544802410968	470	299.720800827	0.891050114035	101.973341299	50.1255319149	0.00766320473771	882.069313476	51384.753945	105.910256001	105.674315175	1.01492936864	0.363829787234	0.636170212766	171	334.108552632	0.907544533504	229.646315555	62.7134502924	0.00873882674724	673.831418371	35967.525623	237.433360309	236.539095456	1.01526596358	299	280.054227053	0.881616850726	28.9563560216	42.9264214047	0.0070480496754	1003.18727287	60351.9173568	29.4121239043	29.5590858274	1.01473359404	10724	211	225.872282609	0.934120223608	12835	23	21.6	0.956962025316	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=6.22
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	F23	6	23	1	1	1005	47	40.9642857143	0.987341772152	0.389054726368	0.610945273632	29	281.380143678	0.829641632035	69.42695956	34.6551724138	0.00510242027644	910.776661831	52340.4571399	82.5026710652	83.0172692894	0.994219877476	0.310344827586	0.689655172414	9	290.34617284	0.829991708571	152.238973156	43.4444444444	0.00718332182769	921.893750101	50094.5035304	177.134353629	178.468261307	0.999997588843	20	277.345430556	0.829484097594	32.1615534418	30.7	0.00416601457837	904.523299679	53603.8060453	29.2723496227	29.3260862798	0.990969914833	391	163	173.043478261	0.954119223041	614	27	24.4629120879	1.0189311365	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=6.23
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	F24	6	24	1	1	24383	34	25.9230769231	0.944029850746	0.353648033466	0.646351966534	545	284.14567788	0.884054821018	81.7916526693	44.7394495413	0.00728803176926	812.947017952	47312.0139355	84.728340337	85.5114285761	1.01058382948	0.302752293578	0.697247706422	165	310.498521886	0.896287286795	207.396269401	52.2606060606	0.00800772964662	598.194196888	32873.1785651	215.782583441	217.761598831	0.994961520136	380	272.702995614	0.878743355615	27.2528059305	41.4736842105	0.00697553137514	906.688328733	53614.6801685	27.5221231091	27.7831796554	1.01740309149	8623	191	204.619047619	0.931988472622	15760	22	20.9166666667	0.955223880597	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=6.24
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	G1	7	1	1	1	13501	52	54.5555555556	0.955538221529	0.460336271387	0.539663728613	255	312.939766885	0.896859827885	103.945525436	52.9450980392	0.0077326419374	1017.89438554	58804.2487584	108.489969316	108.500309504	1.01289687201	0.392156862745	0.607843137255	100	339.094744444	0.900544665625	223.184011302	62.15	0.00849649200633	787.228848695	43374.7934906	233.388665102	233.558962024	1.01042282815	155	296.065587814	0.894482513213	27.0174700394	47.0064516129	0.00723983544132	1167.14855644	68788.0139318	27.6731661602	27.5800049316	1.01449772392	6215	211	221.538461538	0.953690967446	7286	23	22.5555555556	0.959027233542	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=7.1
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	G2	7	2	1	1	13944	34	26.8198051948	0.967032967033	0.273522662077	0.726477337923	261	325.693540868	0.88575734184	68.2348056817	53.4252873563	0.00760386242456	921.598800852	54036.9720587	72.091359322	71.4889105163	1.0186968189	0.256704980843	0.743295019157	67	329.225592869	0.904077772314	172.089185873	56.9253731343	0.00796241006423	714.640332115	39544.1526252	184.401781651	181.825025281	1.02538918662	194	324.473708477	0.879430182862	32.3675712858	52.2164948454	0.00748003411602	993.113245547	59044.9620201	33.2825222868	33.3622949433	1.01638427298	3814	159	161.416428571	0.968320588155	10130	25	22.5185185185	0.966113474834	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=7.2
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	G3	7	3	1	1	12678	30	24.1899038462	0.954939914873	0.26818110112	0.73181889888	216	343.450771605	0.87968788282	60.4699478788	58.6944444444	0.00776681394844	920.397771437	52533.7420091	62.6940413916	61.6968358388	1.02967786995	0.24537037037	0.75462962963	53	344.739627883	0.895029212309	161.516383554	64.1509433962	0.00844159394328	751.639145522	40597.5997221	169.832726237	166.758400052	1.03069678721	163	343.031695637	0.874699597772	27.6143583646	56.9202453988	0.00754740695626	974.903663037	56388.8935552	28.0902425596	27.7639082669	1.02934877866	3400	152	158.269047619	0.943312688295	9278	22	21.9069264069	0.962603445156	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=7.3
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	G4	7	4	1	1	20058	37	28.25	0.941631325348	0.378203210689	0.621796789311	374	321.65504902	0.8764443491	73.9463842432	53.6310160428	0.0075972979765	886.997937425	51133.4880069	76.0879358704	76.8680555092	1.00534742022	0.304812834225	0.695187165775	114	371.200017057	0.890775793224	177.860712039	66.5438596491	0.00849983633335	651.938114958	35161.8429424	182.24994675	184.01696261	0.997192593169	260	299.931486111	0.87016056206	28.3839482097	47.9692307692	0.00720156962004	991.885188885	58260.2778366	28.7168393825	29.0565909862	1.00898622751	7586	160	169.509259259	0.927063612034	12472	22	21.652173913	0.954295257976	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=7.4
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	G5	7	5	1	1	4194	31	27.532388664	0.966598828761	0.128993800668	0.871006199332	92	324.032496981	0.877830106444	44.5641711967	45.5869565217	0.00608420000496	750.585951006	43396.2409889	43.380029113	43.9025421732	0.999737344782	0.0978260869565	0.902173913043	9	331.970246914	0.898122289376	144.909665949	60.1111111111	0.006860941843	678.687675945	37076.0567294	130.670443995	132.406850217	0.980626266904	83	323.171777108	0.875629749258	33.6833344163	44.0120481928	0.00599997498638	757.960133064	44044.4650155	34.4271660482	34.8251772456	1.00169745533	541	133	138.24	0.959201388889	3653	28	26.04	0.967543559959	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=7.5
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	G6	7	6	1	1	14063	49	56.5263157895	0.955317809943	0.383986347152	0.616013652848	284	276.441948357	0.886093665806	74.9072705687	49.5176056338	0.00820499532724	878.490664503	49288.7982066	78.8231460013	79.1595770572	1.00771146251	0.323943661972	0.676056338028	92	298.303879831	0.897242778974	157.611675547	58.6956521739	0.00921921316166	732.163947628	38308.5309724	167.150767783	166.952886272	1.00981741962	192	265.966439525	0.880751382413	35.2780765164	45.1197916667	0.00771901594824	949.343601096	54605.5591831	36.0539817701	36.6491325956	1.00669173591	5400	152	157.361818182	0.960232920658	8663	28	25	0.950943396226	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=7.6
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	G7	7	7	1	1	20274	47	53.0488095238	0.962249904018	0.36938936569	0.63061063431	347	308.205294589	0.888397805656	70.5143145039	58.4265129683	0.00870745905129	984.71163637	54825.9927385	72.8697097391	72.2404442358	1.02091699027	0.296829971182	0.703170028818	103	358.645984358	0.888988672422	156.868516137	72.7087378641	0.00957204473683	830.535079969	43856.9060535	161.876245407	160.326451426	1.01891660321	244	286.912708333	0.888148382389	34.0615162734	52.3975409836	0.00834249050371	1050.60452147	59514.0256371	34.8295720886	34.5937274701	1.02177192748	7489	148	151.333333333	0.960356347439	12785	27	24.5	0.963941449482	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=7.7
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	G8	7	8	1	1	16660	33	26.0976190476	0.974006332446	0.287454981993	0.712545018007	324	292.289006344	0.898742866663	68.4067299977	51.4197530864	0.00800658102378	994.250205037	56746.7407226	71.7637014241	70.9699093555	1.02131051082	0.246913580247	0.753086419753	80	302.634989583	0.90510756044	186.761218923	59.8625	0.00925341813116	809.99634891	42996.8235238	196.748050483	193.798095025	1.02075061447	244	288.896880692	0.896656081818	29.6019795305	48.6516393443	0.00759778197218	1056.18427432	61368.5616297	29.7521555221	29.6831242565	1.02149871127	4789	176	179.916666667	0.974169741697	11871	24	23.0416666667	0.97384305835	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=7.8
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	G9	7	9	1	1	15071	42	38.0909090909	0.958525345622	0.35000995289	0.64999004711	277	304.349815483	0.864920726143	73.121000058	54.4079422383	0.00840475545096	834.241407507	45925.2247801	77.2831192844	76.8816934004	1.01438180394	0.306859205776	0.693140794224	85	333.841826797	0.877223688989	163.265940638	62.0588235294	0.00893391910187	658.740737947	34185.732568	172.329235977	171.092411795	1.01010019503	192	291.293456308	0.859474101967	33.2130836553	51.0208333333	0.00817049029301	912.754864942	51177.1028751	34.7624881325	34.7347930659	1.01629726055	5275	154	158.055555556	0.957259158752	9796	27	24.2222222222	0.959688290584	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=7.9
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	G10	7	10	1	1	14499	38	31.4615384615	0.961995249406	0.273467135665	0.726532864335	344	299.921641634	0.876726618086	63.8192413214	42.148255814	0.00651719989732	953.005748186	56801.3773068	65.5744123146	65.3160873411	1.00743137229	0.241279069767	0.758720930233	83	296.51185743	0.898864134271	157.821110419	47.7710843373	0.00733713598533	694.085496567	38453.3847154	165.687493961	164.107573958	1.01096913575	261	301.00597914	0.869686718303	33.9259266275	40.3601532567	0.00625645393829	1032.67351792	62446.9134888	34.7703871928	34.9187068437	1.00634282968	3965	150	156.045454545	0.957135105806	10534	28	25.0384615385	0.964569809826	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=7.10
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	G11	7	11	1	1	13562	35	27.6933760684	0.954599696246	0.261244654181	0.738755345819	302	314.882037344	0.861027104666	56.5244969492	44.9072847682	0.00662570619606	951.049089849	56751.3717192	59.2881525233	59.4650805719	1.01339714616	0.215231788079	0.784768211921	65	345.662055556	0.868437244399	146.316283634	54.5076923077	0.00734148721248	765.18145546	43041.9355131	154.358909753	155.308836275	1.00498379172	237	306.440260197	0.858994787862	31.8980575631	42.2742616034	0.00642939494683	1001.66836049	60485.0054093	33.3965420436	33.362951359	1.01568844269	3543	143	149.333333333	0.943820224719	10019	26	23.75	0.96	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=7.11
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	G12	7	12	1	1	7927	30	27.037037037	0.960151802657	0.0626971111391	0.937302888861	154	368.136809163	0.855084102987	39.6903457466	51.474025974	0.00619097687574	915.206228181	55131.3298024	39.0341892377	39.4830761857	0.996205686316	0.0584415584416	0.941558441558	9	311.147777778	0.829969880467	143.43516428	55.2222222222	0.00703973114893	642.818128894	33919.5432558	145.792829538	140.990779325	1.04386732045	145	371.674059387	0.856642916798	33.2510121825	51.2413793103	0.00613829557603	929.023015826	56207.2899896	33.6188958892	34.3341347221	0.993788067193	497	130	133.04	0.998910675381	7430	29	26.25	0.956935693193	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=7.12
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	G13	7	13	1	1	12643	54	62.8571428571	0.95664656905	0.424345487622	0.575654512378	286	323.473156566	0.875115182585	90.0042141986	44.2062937063	0.00634909333995	844.255873939	48928.0093327	94.3358248288	94.3037091509	1.01532672026	0.388111888112	0.611888111888	111	320.090905906	0.889892384643	178.765373157	48.3333333333	0.00716357384143	665.001999729	36057.2349432	186.572628247	186.385351425	1.00514196598	175	325.618469841	0.865742214423	33.7042790878	41.5885714286	0.00583247999329	959.937153226	57234.148619	34.8109109949	34.8789283809	1.02189943959	5365	171	178.818181818	0.94682230869	7278	27	24.6538461538	0.96685447135	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=7.13
210824-DDR-Screen-Batch2	7456	HTIF00305	7609	2021-08-25T01:38:21Z	7659	G14	7	14	1	1	14803	48	52.95	0.958904109589	0.437073566169	0.562926433831	313	302.034556266	0.887945502218	89.8848987757	47.2939297125	0.00727926476083	898.922243251	51998.547779	94.0219749324	93.2244943488	1.01852819658	0.370607028754	0.629392971246	116	331.774600096	0.901852591753	192.257438259	55.775862069	0.00791105374004	713.925852033	39259.4896635	202.180275325	200.101215196	1.01546542322	197	284.522652284	0.879756556096	29.6046217193	42.2994923858	0.00690724688474	1007.85412844	59499.7190552	30.334853889	30.2920089768	1.02033165704	6470	181	186.94023569	0.957751962427	8333	25	23.5263157895	0.961089494163	9	http://columbus-sg.nci.nih.gov/browse/measurement/7659/well=7.14
